Ticker,Date,Open,High,Low,Close,Volume
601808.0,2025-04-30,92.6367428376458,93.68863353010664,92.56661500807961,93.47825672916603,49650240.95703695
601808.0,2025-05-06,93.40812972627653,94.53014825823355,92.91724829048479,94.3898992856179,79253827.79777893
601808.0,2025-05-07,95.02103582641615,95.58204508911577,93.96913844303596,94.95090799663922,79846331.9068909
601808.0,2025-05-08,94.31976979569804,94.74053008165686,94.0392651676448,94.31976979569804,57978336.23584622
601808.0,2025-05-09,94.31977201329163,94.67040447854151,93.54838593994825,93.82889057459656,44116638.7316126
601808.0,2025-05-12,94.03926819446491,94.74053313104841,93.68863572617313,94.74053313104841,66643499.31434989
601808.0,2025-05-13,95.16128340569895,95.44178803294406,94.38989735271433,94.60027415120872,58899491.79178874
601808.0,2025-05-14,94.53014880200136,95.58204619758041,94.03926736338596,95.58204619758041,73325833.85065453
601808.0,2025-05-15,95.58204396581661,95.58204396581661,94.31976979569804,94.31976979569804,52877263.22259903
601808.0,2025-05-16,94.24964613421409,94.5301507746705,93.47826004489845,93.61851570900575,51468708.11330858
601808.0,2025-05-19,93.82888891403718,93.89901674339765,93.19775182530866,93.7587610846767,33685182.752090685
601808.0,2025-05-20,93.82889303012692,94.95091159808376,93.40813272326403,94.81066262096827,52097937.47741708
601808.0,2025-05-21,95.16128646080534,95.23141429180751,94.7405328503085,95.02103748655908,42631188.11365684
601808.0,2025-05-22,94.8106623353348,95.44179276209049,94.53015100643246,95.09116697647893,49752057.42918214
601808.0,2025-05-23,95.65217120849921,95.72229234926434,92.77699042887858,93.12762288373551,94286482.49045531
601808.0,2025-05-26,93.12762620153252,93.75876330520855,92.91724939622652,93.26788186357523,33626182.69201468
601808.0,2025-05-27,93.26788380767556,93.47826061736669,92.70687452332704,93.0575069979844,31187929.604847874
601808.0,2025-05-28,93.05750204523947,94.81065763746092,92.91724638773796,94.60027415120872,62130144.50108616
601808.0,2025-05-29,94.53014632245797,94.67040197995944,93.68863244072259,94.60027415120872,42165970.64285684
601808.0,2025-05-30,94.31977145543108,94.53014825823355,93.96913899225501,94.3898992856179,29112264.41105921
601808.0,2025-06-03,94.53014466128884,94.67040031632563,94.17951889921234,94.53014466128884,46906852.28354135
601808.0,2025-06-04,94.67040667088364,95.58204842654165,94.53015100643246,95.09116697647893,51961471.308481604
601808.0,2025-06-05,95.09116559934017,95.301542405212,94.4600284939666,94.74053313104841,31766218.636622857
601808.0,2025-06-06,95.02103885967,95.51192030826255,94.60027855533487,95.3716713319896,41527041.075447634
601808.0,2025-06-09,95.51191862666468,97.19494643885733,95.51191862666468,97.05469746505361,79338590.45662121
601808.0,2025-06-10,96.91444264917543,97.40533078116698,95.65217512289533,96.2131843985216,61309350.386793725
601808.0,2025-06-11,96.64540924604609,97.07335558249785,96.14612945073985,96.85938241427199,46784094.78427053
601808.0,2025-06-12,97.35865540749383,98.35720819602193,97.07335558249785,97.92925505748578,83987255.97342725
601808.0,2025-06-13,101.99478606628387,103.34995853449365,99.35576098455,101.70948624128788,417545714.69119626
601808.0,2025-06-16,103.77791167302979,106.4882634115337,100.49696028453393,100.92490662098568,348991389.4466477
601808.0,2025-06-17,99.85503397777188,104.06321149802575,98.6425080210179,103.06465870949766,290776204.20270866
601808.0,2025-06-18,104.13453815479585,104.63381114801768,101.63815958451781,101.99478606628387,162434440.54172888
601808.0,2025-06-19,101.35285975952183,105.98898361622749,101.06755993452585,103.84923832979989,244844293.6759117
601808.0,2025-06-20,102.7080322277316,103.27863187772354,101.06755993452585,101.8521327527437,129822235.79224148
601808.0,2025-06-23,105.13308414123956,105.20441079800966,102.42273240273563,103.42128519126372,202196165.86899078
601808.0,2025-06-24,98.21456168456612,99.49840749600581,97.71528188925988,98.28588153925185,246905365.76973474
601808.0,2025-06-25,97.78660854602997,98.14323502779604,97.00203572781216,98.07190837102596,111371814.3215982
601808.0,2025-06-26,97.78660854602997,98.42853485279201,96.85938241427199,97.07335558249785,168465099.7287873
601808.0,2025-06-27,96.71673590281617,97.42998206426392,96.28878276428003,97.00203572781216,83832637.5858151
601808.0,2025-06-30,97.00203572781216,98.21456168456612,96.64540924604609,98.14323502779604,110153240.54695289
601808.0,2025-07-01,97.71528188925988,98.00058171425586,97.00203572781216,97.35865540749383,70496705.36548416
601808.0,2025-07-02,98.92780784601388,100.35430697099375,98.49986150956211,99.92636063454196,212406221.84067667
601808.0,2025-07-03,100.56828694130402,100.56828694130402,99.14178101423974,99.35576098455,109191501.05220082
601808.0,2025-07-04,98.78516133455808,99.14178101423974,98.49986150956211,98.49986150956211,68147829.66622989
601808.0,2025-07-07,98.49986150956211,98.49986150956211,97.21600889603803,97.57263537780408,70456741.95438577
601808.0,2025-07-08,97.78660854602997,98.07190837102596,97.28733555280812,97.6439552324898,84263447.86490734
601808.0,2025-07-09,97.71528188925988,98.14323502779604,97.28733555280812,97.50130872103398,72310600.58770008
601808.0,2025-07-10,97.50130872103398,98.21456168456612,97.28733555280812,98.14323502779604,66082634.98600403
601808.0,2025-07-11,98.14323502779604,99.07046115955404,97.71528188925988,98.49986150956211,86811826.78954677
601808.0,2025-07-14,98.49986150956211,98.99913450278396,98.49986150956211,98.85648118924378,55714829.458140515
601808.0,2025-07-15,98.35720819602193,98.49986150956211,97.14468223926794,97.28733555280812,74429217.71110405
601808.0,2025-07-16,97.42998206426392,97.85793520280006,97.14468223926794,97.6439552324898,39899518.141648784
601808.0,2025-07-17,97.6439552324898,98.42853485279201,97.28733555280812,98.28588153925185,63451076.818061106
601808.0,2025-07-18,98.35720819602193,100.06900714599776,98.35720819602193,99.14178101423974,110889642.89252923
601808.0,2025-07-21,98.99913450278396,100.99623327775578,98.99913450278396,100.92490662098568,104514462.44074024
601808.0,2025-07-22,100.92490662098568,101.92345940951377,100.21166045953794,101.70948624128788,92221680.09786294
601808.0,2025-07-23,101.8521327527437,102.20875923450976,100.21166045953794,100.28298711630804,75218200.86457214
601808.0,2025-07-24,100.28298711630804,101.28153310275174,99.92636063454196,101.28153310275174,75372626.67461875
601808.0,2025-07-25,101.28153310275174,102.20875923450976,100.56828694130402,100.71093345275979,76793813.4457074
601808.0,2025-07-28,100.71093345275979,100.71093345275979,99.56973415277591,100.14033380276786,59844619.688388355
601808.0,2025-07-29,99.92636063454196,100.42563362776384,99.49840749600581,100.28298711630804,44005471.548785634
601808.0,2025-07-30,100.49696028453393,101.70948624128788,100.49696028453393,101.21020644598167,92577413.65640876
601808.0,2025-07-31,100.99623327775578,101.70948624128788,98.92780784601388,99.28443432777992,85454433.12016508
601808.0,2025-08-01,99.28443432777992,99.56973415277591,98.21456168456612,98.42853485279201,60306834.3756666
601808.0,2025-08-04,97.78660854602997,98.78516133455808,97.35865540749383,98.71383467778799,46520327.712018244
601808.0,2025-08-05,98.6425080210179,99.21310767100985,98.28588153925185,98.92780784601388,46568971.37857027
601808.0,2025-08-06,98.71383467778799,100.14033380276786,98.49986150956211,100.14033380276786,57447314.29765487
601808.0,2025-08-07,100.06900714599776,100.21166045953794,99.21310767100985,99.92636063454196,51030130.53907335
601808.0,2025-08-08,99.35576098455,100.42563362776384,98.99913450278396,99.92636063454196,61383735.25460474
601808.0,2025-08-11,99.7123806642317,100.28298711630804,98.71383467778799,99.14178101423974,82270270.06168674
601808.0,2025-08-12,99.21310767100985,100.42563362776384,98.92780784601388,99.92636063454196,84989664.99701796
601808.0,2025-08-13,100.06900714599776,100.21166045953794,99.64106080954599,99.92636063454196,61064206.27837829
601808.0,2025-08-14,99.85503397777188,100.42563362776384,98.85648118924378,98.92780784601388,67056956.21503729
601808.0,2025-08-15,98.78516133455808,100.06900714599776,98.78516133455808,99.99768729131205,66031644.72615352
601808.0,2025-08-18,99.85503397777188,100.42563362776384,99.64106080954599,99.7123806642317,87962135.38346343
601808.0,2025-08-19,99.85503397777188,99.92636063454196,99.07046115955404,99.49840749600581,58781812.63424593
601808.0,2025-08-20,99.56973415277591,100.56828694130402,99.14178101423974,100.56828694130402,74615425.95196532
601808.0,2025-08-21,100.6396067959897,103.9205581844856,100.35430697099375,103.34995853449365,177992910.44582495
601808.0,2025-08-22,103.5639385048039,103.63525835948961,101.8521327527437,102.85068554127177,114092771.27496092
601808.0,2025-08-25,102.85068554127177,104.56248449124763,102.42273240273563,104.27718466625164,115332564.2443265
601808.0,2025-08-26,104.8477843162436,105.27573745477974,103.9205581844856,104.91911097301367,78626609.79935484
601808.0,2025-08-27,104.27718466625164,104.56248449124763,100.92490662098568,101.13888659129593,132341264.46939388
601808.0,2025-08-28,101.42418641629192,103.77791167302979,99.78370732100178,101.35285975952183,117042246.47358179
601808.0,2025-08-29,101.63815958451781,102.5653857162758,99.78370732100178,99.92636063454196,147215470.62065482
601808.0,2025-09-01,100.42563362776384,100.85358676629997,99.28443432777992,100.28298711630804,100616129.04675046
601808.0,2025-09-02,100.14033380276786,100.85358676629997,98.99913450278396,100.14033380276786,93022096.65272148
601808.0,2025-09-03,100.42563362776384,100.56828694130402,98.28588153925185,98.6425080210179,87039203.83441658
601808.0,2025-09-04,98.07190837102596,98.21456168456612,96.85938241427199,97.6439552324898,96581136.90625966
601808.0,2025-09-05,97.6439552324898,98.6425080210179,97.07335558249785,98.6425080210179,74746471.41905628
601808.0,2025-09-08,98.42853485279201,99.42708083923573,98.28588153925185,99.21310767100985,60385020.8672712
601808.0,2025-09-09,98.92780784601388,99.21310767100985,98.07190837102596,98.42853485279201,68874061.06334536
601808.0,2025-09-10,98.42853485279201,98.99913450278396,98.07190837102596,98.85648118924378,61528860.28148658
601808.0,2025-09-11,98.6425080210179,99.28443432777992,98.00058171425586,99.21310767100985,67704373.4603346
601808.0,2025-09-12,99.14178101423974,99.28443432777992,98.57118136424782,98.6425080210179,50477511.383533075
601808.0,2025-09-15,98.71383467778799,99.21310767100985,98.57118136424782,98.71383467778799,46866974.46247208
601808.0,2025-09-16,98.71383467778799,98.85648118924378,97.57263537780408,98.07190837102596,59431576.472841725
601808.0,2025-09-17,98.21456168456612,98.71383467778799,97.92925505748578,98.6425080210179,46079824.362127736
601808.0,2025-09-18,98.6425080210179,98.71383467778799,96.64540924604609,97.00203572781216,84970029.21783648
601808.0,2025-09-19,97.07335558249785,97.57263537780408,96.71673590281617,97.50130872103398,51842601.023033485
601808.0,2025-09-22,97.42998206426392,97.50130872103398,96.5027559325059,96.93070907104206,48705006.072900936
601808.0,2025-09-23,96.64540924604609,97.07335558249785,95.57552980074789,96.7880557575019,61403256.91374739
601808.0,2025-09-24,96.93070907104206,97.85793520280006,96.93070907104206,97.35865540749383,54791883.64408882
601808.0,2025-09-25,97.28733555280812,97.35865540749383,96.28878276428003,96.71673590281617,45686716.49086453
601808.0,2025-09-26,97.00203572781216,97.35865540749383,96.574082589276,96.71673590281617,46147918.362798154
601808.0,2025-09-29,96.64540924604609,96.71673590281617,95.4328832892921,96.4314360778202,55587778.19240865
601808.0,2025-09-30,96.14612945073985,96.21745610750993,95.71818311428807,96.00348293928404,43571430.246093966
601808.0,2025-10-09,96.28878276428003,98.07190837102596,95.93215628251396,98.07190837102596,101483305.82432556
601808.0,2025-10-10,97.71528188925988,99.78370732100178,97.6439552324898,99.49840749600581,106707007.9517999
601808.0,2025-10-13,97.42998206426392,97.92925505748578,96.64540924604609,97.71528188925988,82488574.56346944
601808.0,2025-10-14,97.71528188925988,98.71383467778799,97.28733555280812,98.14323502779604,78313664.12286851
601808.0,2025-10-15,97.78660854602997,98.42853485279201,97.42998206426392,98.21456168456612,56664636.27633223
601808.0,2025-10-16,98.14323502779604,98.71383467778799,97.71528188925988,98.6425080210179,57965276.62390241
601808.0,2025-10-17,98.49986150956211,98.71383467778799,97.14468223926794,97.21600889603803,57132913.59067342
601808.0,2025-10-20,97.28733555280812,98.00058171425586,96.5027559325059,98.00058171425586,60830210.271256246
601808.0,2025-10-21,98.6425080210179,100.42563362776384,98.28588153925185,99.85503397777188,168621415.65197706
601808.0,2025-10-22,100.6396067959897,105.06175748446948,100.06900714599776,103.06465870949766,357923793.12608564
601808.0,2025-10-23,103.13598536626776,103.42128519126372,99.78370732100178,101.42418641629192,225343689.68042177
601808.0,2025-10-24,101.63815958451781,102.49405905950573,99.85503397777188,100.06900714599776,161676676.3513837
601808.0,2025-10-27,100.14033380276786,101.28153310275174,98.99913450278396,100.56828694130402,133899801.83971894
601808.0,2025-10-28,100.42563362776384,100.71093345275979,99.42708083923573,99.56973415277591,86425958.40824696
601808.0,2025-10-29,99.28443432777992,99.78370732100178,98.6425080210179,99.7123806642317,66784494.622326516
601808.0,2025-10-30,101.8521327527437,104.99043762978377,100.92490662098568,103.99188484125568,350241588.7370543
601808.0,2025-10-31,104.20585800948157,104.7764576594735,102.28008589127984,102.6367123730459,155020033.08882108
601808.0,2025-11-03,103.99188484125568,104.8477843162436,102.92201219804187,104.20585800948157,144050872.01633373
601808.0,2025-11-04,104.27718466625164,104.99043762978377,103.34995853449365,103.70658501625971,96589004.05643663
601808.0,2025-11-05,103.13598536626776,104.49115783447753,102.6367123730459,104.06321149802575,77369734.48667662
601808.0,2025-11-06,103.77791167302979,105.6323639365458,103.42128519126372,105.27573745477974,103532395.31407128
601808.0,2025-11-07,105.13308414123956,107.27283622975155,104.8477843162436,106.20296358653776,125339572.13692106
601808.0,2025-11-10,105.98898361622749,106.70223657975961,104.20585800948157,106.20296358653776,85545807.60875717
601808.0,2025-11-11,105.98898361622749,106.7735632365297,105.56103727977573,105.6323639365458,58448796.09593006
601808.0,2025-11-12,105.98898361622749,108.20006236150954,105.6323639365458,106.63090992298952,114484780.74085037
601808.0,2025-11-13,105.56103727977573,105.6323639365458,104.27718466625164,105.34706411154984,103703589.63732375
601808.0,2025-11-14,105.20441079800966,107.05886306152567,104.7764576594735,105.34706411154984,67543371.4830503
601808.0,2025-11-17,105.84633710477169,106.63090992298952,104.27718466625164,105.6323639365458,63500626.31242137
601808.0,2025-11-18,105.56103727977573,105.84633710477169,103.63525835948961,104.06321149802575,53959520.610859826
601808.0,2025-11-19,104.27718466625164,106.20296358653776,104.27718466625164,105.77501044800161,77832855.0017631
601808.0,2025-11-20,104.8477843162436,105.34706411154984,103.42128519126372,103.42128519126372,63424351.331467204
601808.0,2025-11-21,103.06465870949766,104.13453815479585,101.56683292774771,101.78081289805799,78964426.51180406
601808.0,2025-11-24,101.99478606628387,102.7080322277316,100.71093345275979,100.85358676629997,64951420.10108442
601808.0,2025-11-25,101.63815958451781,102.35141254804994,100.71093345275979,100.99623327775578,77584729.50733319
601808.0,2025-11-26,100.6396067959897,101.13888659129593,99.64106080954599,99.78370732100178,72419057.41960481
601808.0,2025-11-27,99.49840749600581,100.06900714599776,99.07046115955404,99.78370732100178,41411280.56105769
601808.0,2025-11-28,99.92636063454196,100.06900714599776,99.21310767100985,99.64106080954599,45608080.65160703
601808.0,2025-12-01,99.78370732100178,102.13743257773969,99.78370732100178,101.92345940951377,84783549.941883
601808.0,2025-12-02,101.99478606628387,102.99333205272758,101.28153310275174,102.77935888450169,64556857.1993261
601808.0,2025-12-03,102.42273240273563,102.85068554127177,101.70948624128788,102.35141254804994,48126631.451096825
601808.0,2025-12-04,102.20875923450976,103.20731202303783,101.78081289805799,101.99478606628387,45548267.48625435
601808.0,2025-12-05,101.99478606628387,103.06465870949766,101.70948624128788,102.42273240273563,48253975.14942819
601808.0,2025-12-08,102.20875923450976,102.49405905950573,100.35430697099375,100.99623327775578,63485790.70737325
601808.0,2025-12-09,100.49696028453393,101.28153310275174,99.28443432777992,99.49840749600581,63860696.43244279
601808.0,2025-12-10,99.21310767100985,99.42708083923573,98.49986150956211,98.78516133455808,52191687.08931736
601808.0,2025-12-11,98.92780784601388,99.35576098455,97.92925505748578,98.00058171425586,55351064.701861925
601808.0,2025-12-12,98.21456168456612,98.49986150956211,97.85793520280006,98.07190837102596,65244573.08333587
601808.0,2025-12-15,98.49986150956211,98.78516133455808,97.92925505748578,98.21456168456612,51523057.78180219
601808.0,2025-12-16,98.35720819602193,98.42853485279201,96.28878276428003,96.85938241427199,77286013.17318869
601808.0,2025-12-17,96.4314360778202,97.35865540749383,95.86082962574388,97.21600889603803,53128355.838038564
601808.0,2025-12-18,97.42998206426392,98.57118136424782,97.07335558249785,98.28588153925185,63618355.39748116
601808.0,2025-12-19,97.92925505748578,98.28588153925185,97.50130872103398,97.85793520280006,50044761.063780695
601808.0,2025-12-22,98.14323502779604,98.14323502779604,97.42998206426392,97.78660854602997,44645941.736719064
601808.0,2025-12-23,98.00058171425586,98.57118136424782,97.78660854602997,98.00058171425586,46460699.99172867
601808.0,2025-12-24,97.78660854602997,98.85648118924378,97.50130872103398,98.71383467778799,49447656.49060333
601808.0,2025-12-25,98.71383467778799,99.07046115955404,98.14323502779604,98.42853485279201,49003872.1895964
601808.0,2025-12-26,98.42853485279201,99.21310767100985,98.21456168456612,98.92780784601388,45608900.88938614
601808.0,2025-12-29,98.85648118924378,100.06900714599776,98.49986150956211,99.35576098455,63968632.591670334
601808.0,2025-12-30,99.99768729131205,100.92490662098568,98.85648118924378,100.06900714599776,72854946.04042505
601808.0,2025-12-31,100.21166045953794,101.06755993452585,99.56973415277591,100.14033380276786,54984910.55727028
601808.0,2026-01-05,103.34995853449365,104.06321149802575,100.21166045953794,100.85358676629997,198702245.36261097
601808.0,2026-01-06,100.28298711630804,103.06465870949766,100.21166045953794,103.06465870949766,136609895.9918854
601808.0,2026-01-07,102.13743257773969,102.13743257773969,100.28298711630804,100.56828694130402,105442194.16392043
601808.0,2026-01-08,100.21166045953794,102.42273240273563,99.7123806642317,101.99478606628387,90509658.40781163
601808.0,2026-01-09,103.06465870949766,104.20585800948157,102.06611272305395,103.70658501625971,158104633.54592115
601808.0,2026-01-12,103.77791167302979,103.77791167302979,102.13743257773969,102.85068554127177,122107293.21707028
601808.0,2026-01-13,104.27718466625164,110.76776078647332,104.27718466625164,109.05596183649749,380350434.91722137
601808.0,2026-01-14,110.55378761824744,114.1200388317393,109.48391497503364,111.12438726823939,352906569.81137
601808.0,2026-01-15,110.55378761824744,111.19571392500947,108.77066201150151,110.98174075678358,181157673.09770188
601808.0,2026-01-16,108.9133153250417,109.12728849326756,104.91911097301367,105.56103727977573,189387525.28808185
601808.0,2026-01-19,105.77501044800161,107.20150957298146,104.56248449124763,106.55958326621943,128524526.90316878
601808.0,2026-01-20,106.98753640475557,107.20150957298146,105.41838396623555,106.55958326621943,105892896.99228154
601808.0,2026-01-21,106.4882634115337,108.05740904796937,105.91766376154179,107.55813605474754,115477375.44110157
601808.0,2026-01-22,107.98608919328368,113.76341234997322,107.98608919328368,111.62366026146123,241386000.01915464
601808.0,2026-01-23,110.55378761824744,111.55234040677553,109.48391497503364,110.41113430470726,151627757.8745282
601808.0,2026-01-26,112.40823988176345,117.68629004523115,112.40823988176345,116.68774405878742,327778542.6535312
601808.0,2026-01-27,116.68774405878742,118.82748934521503,114.19136548850936,114.83329179527142,251165416.89180657
601808.0,2026-01-28,117.04436373846912,122.60772052901714,115.40389144526335,119.11279597229539,406985595.500394
601808.0,2026-01-29,121.252541258723,123.96288619514254,115.68918446817496,122.75036023838857,603600014.7525783
601808.0,2026-01-30,121.03856128841272,122.75036023838857,114.33401880204954,118.04290972491283,425299429.5495605
601808.0,2026-02-02,112.90751287498533,115.47521810203345,110.05451462502556,110.26848779325147,301831097.95436835
601808.0,2026-02-03,111.69498691823132,112.26558656822327,109.05596183649749,110.98174075678358,170971732.1167216
601808.0,2026-02-04,112.12294005676749,113.69208569320315,110.62511427501754,113.12148604321119,221143687.0962827
601808.0,2026-02-05,112.69353970675941,114.19136548850936,109.69788814325952,110.48246096147736,140038332.99348307
601808.0,2026-02-06,109.12728849326756,113.19281269998127,107.6294627115176,111.98028674322731,169351013.5902381
601808.0,2026-02-09,112.19425991145317,112.62221304998934,110.55378761824744,111.0530606114693,127421442.6078212
601808.0,2026-02-10,111.8376402317715,112.90751287498533,110.55378761824744,111.69498691823132,111502289.188495
601808.0,2026-02-11,110.55378761824744,114.83329179527142,110.55378761824744,114.40534545881964,169164705.49434283
601808.0,2026-02-12,114.83329179527142,116.61641740201733,114.19136548850936,114.90461845204149,151418190.68821856
601808.0,2026-02-13,112.69353970675941,113.26413935675137,110.62511427501754,112.69353970675941,140345579.80053025
601808.0,2026-02-24,116.11714440879548,123.96288619514254,115.40389144526335,123.96288619514254,278610772.6906652
601808.0,2026-02-25,123.96288619514254,124.5334858451345,120.82459492227122,121.60916093840468,456713295.433788
601808.0,2026-02-26,121.46652122903325,123.3922865451506,119.11279597229539,120.39663498165069,232336830.1424846
601808.0,2026-02-27,120.39663498165069,121.60916093840468,118.68483603167486,120.32532192904937,194586121.00701323
