Ticker,Date,Open,High,Low,Close,Volume
601058.0,2025-05-16,82.79220996421805,83.37662655479595,82.14285682075581,83.37662655479595,93511591.185823
601058.0,2025-05-19,82.79221577348247,83.1168923679951,81.5584521455636,82.72727921604175,185014345.60216492
601058.0,2025-05-20,82.66233938229945,83.18182562854453,82.07792896656883,82.53247246525622,88654566.24678613
601058.0,2025-05-21,82.46753281968543,82.72727283672812,81.88311623316676,82.59740592455202,101752370.6967005
601058.0,2025-05-22,82.4675366339207,84.41558994818624,82.27273316030139,83.5714333055815,232782043.94403878
601058.0,2025-05-23,83.24675617503131,84.4155893944618,82.79221267533754,82.79221267533754,177008434.7960239
601058.0,2025-05-26,82.72727556736524,82.85714867651863,81.81818857405419,82.0129920450936,119275726.48826288
601058.0,2025-05-27,81.81818452211483,82.1428548935381,80.64935136838194,81.038958291166,107791557.64704442
601058.0,2025-05-28,81.03896156937229,81.62337816987969,80.84415810010003,81.10389812335993,65485500.588906765
601058.0,2025-05-29,81.688316368576,84.35065320876586,81.688316368576,83.18182617690859,188109197.03257465
601058.0,2025-05-30,82.59740494394048,82.98701186853381,81.29870487414544,81.29870487414544,127606391.87695104
601058.0,2025-06-03,81.42857412816282,81.68831414959674,79.87013399955936,80.19481057452442,184234267.6937399
601058.0,2025-06-04,80.19480750117145,80.84415443352562,80.06493439908641,80.51947787100335,93842867.85719201
601058.0,2025-06-05,80.58441421306865,80.7792176730007,79.87013073152428,80.12987074233047,111382916.4539563
601058.0,2025-06-06,80.32467420226249,80.38961075313662,79.61039072071814,80.12987074233047,72543476.57154393
601058.0,2025-06-09,80.25974075048875,80.64935387808742,79.74026070881752,80.06493728303468,168290901.28421545
601058.0,2025-06-10,80.00000382373888,81.55845020171768,79.67533342965535,80.00000382373888,213548691.35442436
601058.0,2025-06-11,80.0661779593742,82.58064733715581,80.0661779593742,81.72043778241496,260930470.48364174
601058.0,2025-06-12,81.72043777522094,82.24980041370735,81.05873132186271,81.91894718702824,119752954.94442578
601058.0,2025-06-13,81.4557541909993,81.72043550288272,80.26468513227381,80.3970226329654,154883705.24581286
601058.0,2025-06-16,80.46319454192916,81.05872907131686,79.8676600125415,80.00000382373888,117466561.86427152
601058.0,2025-06-17,80.2646872484032,80.33085915574372,79.66915270333955,79.93383402220114,74800206.17600109
601058.0,2025-06-18,79.80149457921485,82.91149842265462,79.60297886201636,82.38213579779251,291191853.327494
601058.0,2025-06-19,82.31596171631675,82.97766813515456,80.92638328515747,81.65426160797907,121115162.69254436
601058.0,2025-06-20,81.2572406928876,82.84533491805021,81.19107509598533,81.3234126002903,100206314.88744695
601058.0,2025-06-23,80.9925593325279,81.52192197047906,80.52936860194578,80.72787801355234,108112596.77735285
601058.0,2025-06-24,80.9263875069909,82.84533495962968,80.8602219100554,81.91894718702824,159106684.2508352
601058.0,2025-06-25,82.18362644450727,83.3085236006954,81.52192000774947,83.17617978914375,230574303.51289436
601058.0,2025-06-26,83.17617973931615,83.17617973931615,81.85277317709361,81.98511698856599,157554854.78918195
601058.0,2025-06-27,82.51448186335838,86.74938297794267,82.24980054369688,85.09512315243308,467953571.4029196
601058.0,2025-06-30,84.96278158908916,87.67576656364263,84.8304377803304,86.81555073821102,278861196.21031785
601058.0,2025-07-01,87.01406007189605,87.080231976223,85.42597223105007,86.22001615147306,137399862.88786092
601058.0,2025-07-02,86.88172690488359,87.87428027726708,86.02151103725103,87.08023631726019,179857926.04685047
601058.0,2025-07-03,87.14640822488587,88.86683996015098,86.94789881250927,87.08023631726019,117427081.84300135
601058.0,2025-07-04,87.08023623796018,87.08023623796018,85.62448582402304,85.88916714378429,194371117.32566682
601058.0,2025-07-07,85.69065367452122,88.2051292484543,85.49214427172392,87.60959472956223,199280278.8804704
601058.0,2025-07-08,87.60959901920492,88.80066811530756,86.81555505863665,88.66832429996262,212464594.56182754
601058.0,2025-07-09,88.60215877908134,90.6534374346905,88.33747745866401,89.85939347343852,270910054.91235733
601058.0,2025-07-10,89.99173287604373,89.99173287604373,88.33747312692897,88.40363872091345,204019237.9739078
601058.0,2025-07-11,88.53598681097291,89.59471209192019,88.00662417049926,88.27130549073608,177893594.51461712
601058.0,2025-07-14,88.27130332997146,88.800665957487,87.94045011014916,87.94045011014916,127799602.07583135
601058.0,2025-07-15,88.46981489534936,88.86684003091916,87.34491770681869,88.46981489534936,148142324.5522274
601058.0,2025-07-16,88.60215874913862,89.66088403045015,88.0066242007758,89.06534948208729,129096007.56101029
601058.0,2025-07-17,88.53598679511812,89.06534943549697,88.46981488744565,88.66832429996262,91909950.6072862
601058.0,2025-07-18,88.73449618447957,88.86683999978996,86.74938312832668,87.67577090399814,183835244.16122717
601058.0,2025-07-21,87.74194280381329,87.9404522162607,87.01406444067202,87.8742803086114,142221704.6325871
601058.0,2025-07-22,87.87428032435083,88.07279604733425,86.08768299100318,87.47726149938487,244122519.67466608
601058.0,2025-07-23,88.00662196265309,89.59470984423322,87.27874361738698,87.3449155234112,269668305.333402
601058.0,2025-07-24,87.47726148371657,88.20513353635741,87.344917668418,87.8742803086114,202626117.12856582
601058.0,2025-07-25,88.33747319380466,90.85194246112252,88.00661998163119,88.99917330765139,289645396.5701572
601058.0,2025-07-28,88.99917747285448,89.46237451577521,86.81555500501533,86.88172691264694,262602951.90603185
601058.0,2025-07-29,86.88172469703886,87.01406219842681,85.42597431876968,85.95533694532206,247209104.8920915
601058.0,2025-07-30,85.95533491473063,88.07279168141808,85.62448170332632,87.01406014282429,253327819.8947605
601058.0,2025-07-31,86.81555494135253,86.81555494135253,84.96278570252959,85.2936389299445,193661345.66365066
601058.0,2025-08-01,85.22746282433387,86.08767864904104,85.02895342186301,85.82299734224654,134213488.37496704
601058.0,2025-08-04,85.42597441932254,87.87427814763421,85.22746501175679,87.54342492802448,200155909.39961687
601058.0,2025-08-05,87.54342492802448,87.94045005365622,86.74938098726125,87.54342492802448,130889314.68830663
601058.0,2025-08-06,87.54342498426236,88.53598464372922,86.81555294905355,87.94045011014916,150633541.9607419
601058.0,2025-08-07,88.00662413177372,88.07279603942891,87.41108958387778,87.67577090399814,83297792.93424034
601058.0,2025-08-08,87.67576656364263,87.94044787066004,86.68321323995238,86.81555073821102,124777375.70824565
601058.0,2025-08-11,86.5508715292233,87.08023415609007,86.15385271432335,86.74938093667328,120439317.92084451
601058.0,2025-08-12,87.08023431195562,89.72705376152739,86.6170435902432,88.73449410150037,348279269.10750365
601058.0,2025-08-13,89.1315213199103,89.1315213199103,87.47726149153299,87.67577090399814,220606774.25655043
601058.0,2025-08-14,88.00662405272257,88.33747728020094,86.35236422583115,86.48470173052225,173109047.62410706
601058.0,2025-08-15,86.94789474811411,89.99173294110592,86.41853213285466,88.60215449842487,375215175.1834247
601058.0,2025-08-18,88.99917754376223,89.33003077168338,88.13896167536745,88.27130549073608,246386346.06019786
601058.0,2025-08-19,86.74937890344037,88.27130115288678,84.83043784839937,87.60959472956223,453185985.2477094
601058.0,2025-08-20,87.27874569793191,87.27874569793191,85.4259764585889,86.28619232590898,389679377.28892833
601058.0,2025-08-21,86.28619032456689,88.20513142700318,85.22746506949863,87.7419407055359,417803152.2038756
601058.0,2025-08-22,87.34491349116001,88.60215443436732,87.08023218372165,88.40363872091345,267967557.07113832
601058.0,2025-08-25,88.73449628403976,90.52109992973206,87.80811481782933,89.85939347343852,403061273.50327384
601058.0,2025-08-26,89.85938970939867,95.68238482516608,89.59470840006836,94.95451280213273,699670129.2278953
601058.0,2025-08-27,94.09429684249933,95.68238469634316,93.49876231968284,93.76344362865682,328751794.36890715
601058.0,2025-08-28,92.7708882986505,95.21919193152999,92.63854449176509,94.62365742154579,255777378.7974188
601058.0,2025-08-29,94.68983136531583,95.5500408866061,93.63109981891975,93.76344362865682,264578924.29761738
601058.0,2025-09-01,93.82961778885797,96.07941212446394,92.77089252751409,95.48387758733291,238710849.88704672
601058.0,2025-09-02,95.48387332559551,96.27791723616284,94.35897620800014,95.81472022212353,227616596.37438175
601058.0,2025-09-03,95.81472232482338,96.93961946710516,93.63109994521763,95.15302220674599,242197728.30591542
601058.0,2025-09-04,94.62365952492165,94.9545127389896,93.30025297915006,94.55748762000803,225700839.70244172
601058.0,2025-09-05,94.49131400158358,98.92473058239771,94.226632697229,98.39536797368858,395884777.2672094
601058.0,2025-09-08,98.59388183550357,101.77006394197434,98.26303492296525,101.04219189968957,296588307.13535166
601058.0,2025-09-09,100.97601573198749,103.15963807719754,100.44665312166383,101.37303453448017,266408256.61019933
601058.0,2025-09-10,101.5066869545755,102.57588719664368,100.83844397279331,100.9720900199905,189990318.47258452
601058.0,2025-09-11,101.37304090737831,102.30858872935116,100.57114550550081,102.30858872935116,153309536.29345104
601058.0,2025-09-12,101.90763784196332,102.64270703379317,99.83606994077282,100.37067324825597,205494459.62177613
601058.0,2025-09-15,100.704791552698,101.03891623003815,99.101000748943,99.43512542628315,139102555.74832863
601058.0,2025-09-16,99.43512542628315,100.10336840806534,96.42801607601794,98.29910534706548,190041105.22980413
601058.0,2025-09-17,98.23227913701781,99.101000748943,97.83133462252813,98.90052849169814,118402775.63880654
601058.0,2025-09-18,98.9673547017458,100.83844397279331,96.76213438045997,97.56403615523564,159795325.94886076
601058.0,2025-09-19,97.56403615523564,98.83370228165049,97.09625905780014,97.76450841248047,103351926.34520407
601058.0,2025-09-22,98.90052849169814,98.9673547017458,96.09389139867778,96.22753744587496,106100271.75954697
601058.0,2025-09-23,96.22753744587496,98.4995776043103,95.62612067414045,97.89815445967763,136923429.64539662
601058.0,2025-09-24,97.83133462252813,98.23227913701781,96.49483591316746,97.89815445967763,108559299.71943952
601058.0,2025-09-25,98.29910534706548,98.29910534706548,96.29436365592264,96.29436365592264,110857086.40762788
601058.0,2025-09-26,96.76213438045997,98.23227913701781,96.56166212321513,97.89815445967763,126489591.085692
601058.0,2025-09-29,97.56403615523564,97.83133462252813,94.95787131946012,97.1630852678478,271206662.9394559
601058.0,2025-09-30,97.1630852678478,97.29673768794312,95.69294051128998,96.09389139867778,129373176.28853627
601058.0,2025-10-09,96.16071760872545,98.29910534706548,95.15834357670495,97.6976822024328,175740449.84748378
601058.0,2025-10-10,97.83133462252813,99.76925010362329,97.49720994518796,99.03417453889533,196061220.41631848
601058.0,2025-10-13,95.35882220684795,97.56403615523564,94.49010059492278,94.89104510941246,282231051.2486037
601058.0,2025-10-14,95.75976672133764,97.29673768794312,93.95550366033777,94.28962196477978,174243904.44405127
601058.0,2025-10-15,94.95787131946012,95.69294051128998,94.02232349748729,95.55929446409279,124508907.55412756
601058.0,2025-10-16,95.55929446409279,95.82659293138529,94.35644817482745,95.0915173666573,100764982.58179869
601058.0,2025-10-17,95.15834357670495,95.15834357670495,91.8171095490996,91.95076196919493,171497991.44808048
601058.0,2025-10-20,93.15360188556211,94.42327438487511,92.0844080163921,93.95550366033777,122389429.16105638
601058.0,2025-10-21,94.6905728521676,96.8957868005553,93.95550366033777,95.75976672133764,182007341.89680898
601058.0,2025-10-22,95.35882220684795,96.29436365592264,95.35882220684795,95.75976672133764,51600093.7715372
601058.0,2025-10-23,95.96023897858245,97.22991147789546,95.15834357670495,96.96261301060296,91437546.8930592
601058.0,2025-10-24,96.8957868005553,97.29673768794312,95.89341914143297,96.82896059050763,94348029.02982567
601058.0,2025-10-27,97.02943922065063,98.16545292697015,96.49483591316746,97.36355752509265,95648925.1335377
601058.0,2025-10-28,97.43038373514031,98.16545292697015,96.96261301060296,97.76450841248047,90707580.8125802
601058.0,2025-10-29,97.9649806697253,102.04129026205865,97.22991147789546,101.70716558471848,361485229.30289155
601058.0,2025-10-30,102.10811009920818,103.51142864571834,101.37304090737831,102.84318566393615,267450360.77353725
601058.0,2025-10-31,102.70953324384084,103.71190727586132,101.974464052011,102.57588719664368,175021643.488657
601058.0,2025-11-03,103.37778259852118,104.71427493498366,101.70716558471848,103.71190727586132,152969959.99675745
601058.0,2025-11-04,103.57825485576602,106.85266267332369,103.11048413122865,104.64744872493601,317744386.2110877
601058.0,2025-11-05,104.64744872493601,106.11759348149386,103.11048413122865,105.58299654690886,181676980.72356352
601058.0,2025-11-06,105.58299654690886,109.05787662171139,105.04839961232383,107.38725960790872,188461169.30751067
601058.0,2025-11-07,106.91948888337137,109.52564734624872,106.65219041607885,108.18916138268438,162485213.1326567
601058.0,2025-11-10,107.92185654249371,108.32280105698338,106.3180657387387,107.45408581795637,168155487.75154465
601058.0,2025-11-11,107.5877382380517,109.12470283175904,107.11996751351435,108.18916138268438,152903108.58633313
601058.0,2025-11-12,107.05314130346667,109.9266046065347,106.98631509341902,109.05787662171139,179853622.5374229
601058.0,2025-11-13,109.05787662171139,109.72612597639171,107.52091202800402,108.25598759273203,132979109.55827658
601058.0,2025-11-14,108.18916138268438,109.05787662171139,106.5853642060312,106.78583646327604,109478453.15302959
601058.0,2025-11-17,106.0507672714462,106.65219041607885,104.24650421044635,105.11521944947336,170233621.71475825
601058.0,2025-11-18,105.44934412681353,106.78583646327604,104.44697646769119,104.98157340227618,121591783.0441142
601058.0,2025-11-19,105.64982275695651,110.59484121541874,105.64982275695651,108.18916138268438,282368943.9769229
601058.0,2025-11-20,108.18916138268438,108.8574107373647,107.5877382380517,107.65456444809935,109745865.47719496
601058.0,2025-11-21,107.78820412239838,108.72375831726937,105.58299654690886,106.51853799598354,184858677.5088188
601058.0,2025-11-24,107.11996751351435,107.85503033244603,105.11521944947336,105.24887186956869,179985881.94517165
601058.0,2025-11-25,105.04839961232383,105.91712122424903,103.91237953310618,104.71427493498366,130077074.06113188
601058.0,2025-11-26,104.9147471922285,106.3180657387387,104.17967800039867,105.91712122424903,109080091.18485433
601058.0,2025-11-27,106.11759348149386,107.52091202800402,105.64982275695651,105.91712122424903,83704260.7361666
601058.0,2025-11-28,106.38489194878635,107.32043339786104,104.84792098218085,106.5853642060312,104661021.83721985
601058.0,2025-12-01,106.5853642060312,107.11996751351435,103.44460243567069,106.85266267332369,148387290.46619532
601058.0,2025-12-02,106.25123952869102,110.1270704908814,106.25123952869102,109.32518146190205,181276380.12858975
601058.0,2025-12-03,109.3920076719497,111.86451371473174,108.79058452731702,111.73086129463641,165895269.89876267
601058.0,2025-12-04,111.99816613482704,113.2010124240924,110.86214605560937,112.73324169955505,136383452.81419533
601058.0,2025-12-05,112.8000551638064,115.87399709701742,112.59958927945972,115.00526911219409,178447958.69954127
601058.0,2025-12-08,114.93845564794273,116.54224645169775,113.66878314862974,114.40385871335775,163276103.27439505
601058.0,2025-12-09,114.67115080775207,117.54461411082009,113.93607524302409,115.53987879257541,147285672.24235773
601058.0,2025-12-10,115.2057477423371,120.21759878374512,114.87162943789508,119.8834804793031,294438844.5081167
601058.0,2025-12-11,119.61617563911244,120.55172983398343,117.54461411082009,117.81190620521444,167367537.89575058
601058.0,2025-12-12,118.2796896755481,120.6185432982348,117.14366959633043,119.61617563911244,238487468.34489712
601058.0,2025-12-15,119.48252321901711,119.48252321901711,115.80717088696974,116.40859403160242,217544185.78191125
601058.0,2025-12-16,116.6090726617454,116.87636475613976,114.53749838765674,116.14128919141176,176926120.15451983
601058.0,2025-12-17,116.74271233604443,117.8787324152621,115.3394001624324,116.80953854609211,127146056.70003174
601058.0,2025-12-18,117.0100171762351,117.41096169072476,115.67351846687444,115.80717088696974,72364446.56987678
601058.0,2025-12-19,115.80717088696974,116.67588612599677,111.26309057009907,113.53513072853441,307604155.25032485
601058.0,2025-12-22,113.66878314862974,114.00290145307174,111.9313399247794,112.39911064931674,251257384.1347465
601058.0,2025-12-23,112.59958927945972,112.59958927945972,109.45882113620104,109.9266046065347,204820646.32036507
601058.0,2025-12-24,110.39437533107204,110.79531984556172,108.05550896258904,108.92422420161606,140260787.84152997
601058.0,2025-12-25,108.59010589717404,109.05787662171139,107.52091202800402,108.38962726703105,153016857.5575689
601058.0,2025-12-26,108.59010589717404,109.59247355629638,107.92185654249371,109.45882113620104,203263196.90307736
601058.0,2025-12-29,111.66403508458873,112.93370758390174,106.65219041607885,107.25360718781339,373273991.7205346
601058.0,2025-12-30,106.45171815883401,110.06024428083371,105.64982275695651,109.79295218643938,280177415.2132805
601058.0,2025-12-31,109.19152904180672,109.59247355629638,107.65456444809935,108.1223351726367,137725666.61789274
601058.0,2026-01-05,109.45882113620104,112.06499234487472,108.45645347707871,110.59484121541874,246440935.1417409
601058.0,2026-01-06,109.85977839648704,110.86214605560937,107.98868275254137,109.79295218643938,276788207.7475068
601058.0,2026-01-07,110.19389670092905,112.8000551638064,109.32518146190205,112.26545822922141,282930578.6870912
601058.0,2026-01-08,110.9957984757047,111.26309057009907,107.72139065814703,108.92422420161606,215153058.3799277
601058.0,2026-01-09,108.99105041166372,109.25835525185437,107.18679372356202,108.18916138268438,175676057.58530375
601058.0,2026-01-12,108.25598759273203,108.25598759273203,106.5853642060312,107.18679372356202,188876217.39841983
601058.0,2026-01-13,107.18679372356202,107.18679372356202,103.44460243567069,103.77872711301083,423123278.8616066
601058.0,2026-01-14,104.44697646769119,104.9147471922285,102.17493630925583,102.84318566393615,279803504.3957192
601058.0,2026-01-15,103.043657921181,104.17967800039867,102.2417625193035,103.043657921181,251398578.00228503
601058.0,2026-01-16,103.3109563884735,106.1844196915415,102.91000550108566,105.31569807961635,294588237.76395905
601058.0,2026-01-19,105.18204565952102,110.92897226565705,104.78110114503134,108.8574107373647,358066391.77376103
601058.0,2026-01-20,109.59247355629638,110.72849363551404,108.18916138268438,110.26072291097672,199443738.7315689
601058.0,2026-01-21,110.26072291097672,111.86451371473174,108.59010589717404,110.06024428083371,226747969.08175713
601058.0,2026-01-22,110.06024428083371,110.59484121541874,107.85503033244603,109.59247355629638,207832688.60663462
601058.0,2026-01-23,109.25835525185437,110.26072291097672,105.51617033686118,106.1844196915415,252444297.38084078
601058.0,2026-01-26,106.3180657387387,108.1223351726367,105.71664259410605,106.1844196915415,221573199.46916303
601058.0,2026-01-27,105.91712122424903,106.85266267332369,104.24650421044635,104.31332404759586,202303915.24881577
601058.0,2026-01-28,105.04839961232383,110.59484121541874,105.04839961232383,108.79058452731702,426077310.64268893
601058.0,2026-01-29,108.79058452731702,109.99341807078606,106.38489194878635,107.18679372356202,193124663.28920057
601058.0,2026-01-30,106.91948888337137,109.25835525185437,104.71427493498366,105.91712122424903,255300785.17572117
601058.0,2026-02-02,104.9147471922285,106.11759348149386,103.51142864571834,103.91237953310618,200624490.74211633
601058.0,2026-02-03,104.9147471922285,107.5877382380517,104.11285179035102,106.91948888337137,239823193.47211295
601058.0,2026-02-04,107.92185654249371,112.53276306941207,106.91948888337137,111.26309057009907,280371006.3128399
601058.0,2026-02-05,111.3967429901944,113.13418621404475,110.66166742546639,111.06262468575238,149147741.9659422
601058.0,2026-02-06,111.06262468575238,111.73086129463641,108.99105041166372,109.3920076719497,131221814.25132975
601058.0,2026-02-09,110.1270704908814,112.33228443926907,108.99105041166372,109.19152904180672,114207161.34047028
601058.0,2026-02-10,109.45882113620104,109.79295218643938,108.05550896258904,108.59010589717404,105560675.82902482
601058.0,2026-02-11,108.8574107373647,109.45882113620104,106.25123952869102,107.32043339786104,157760240.44485885
601058.0,2026-02-12,107.78820412239838,108.79058452731702,105.64982275695651,105.7834688041537,167571573.69288033
601058.0,2026-02-13,105.98394106139853,106.1844196915415,102.70953324384084,103.043657921181,237727097.03476694
601058.0,2026-02-24,104.17967800039867,107.05314130346667,103.64508106581367,106.51853799598354,210770809.43127745
601058.0,2026-02-25,106.25123952869102,107.45408581795637,105.98394106139853,106.5853642060312,138213333.08915785
601058.0,2026-02-26,106.5853642060312,106.65219041607885,104.11285179035102,105.24887186956869,145145411.37363485
601058.0,2026-02-27,104.84792098218085,106.65219041607885,104.31332404759586,105.04839961232383,102919911.46790276
