Ticker,Date,Open,High,Low,Close,Volume
601857.0,2025-06-17,114.55940173691066,117.24139482706406,114.43168488029625,117.24139482706406,2533872181.827824
601857.0,2025-06-18,117.49681636054305,118.26310532047968,116.73053958035626,117.24139482706406,1823189359.4570715
601857.0,2025-06-19,117.24139255336303,118.26310302696426,115.45339313468608,118.13538617282671,3093046612.158552
601857.0,2025-06-20,117.49681294007361,118.00766817190981,116.21968095035784,116.98595770823741,1858287263.2243128
601857.0,2025-06-23,118.00767047429954,118.5185257161028,115.07025587886824,116.09196636247476,3058370576.765315
601857.0,2025-06-24,113.02682773610813,114.94253172631377,110.6002563567821,114.43167651694235,2926732706.8647566
601857.0,2025-06-25,114.56305904695148,114.95719449127783,113.11787486885503,114.16891107328524,1978842409.7604542
601857.0,2025-06-26,114.16891106565782,115.35132992789777,113.90615827923776,114.82581182571778,1553899963.0298097
601857.0,2025-06-27,114.82581204343505,114.82581204343505,112.8551222888585,113.24925773390582,1629635386.4262066
601857.0,2025-06-30,113.11787528608663,113.51202326120666,111.40993831525292,112.32960439452641,1515680235.9911904
601857.0,2025-07-01,112.46098697003049,114.30029406854231,111.67270354971122,113.51202317756292,1362616486.5854435
601857.0,2025-07-02,113.51202325106546,113.77477603844875,112.85512248859735,112.98650514695893,1057191252.412642
601857.0,2025-07-03,113.38064060283335,113.51202326120666,112.19822173615309,112.32960439452641,1079599631.046358
601857.0,2025-07-04,112.32960438449082,113.11787527598062,112.06683906776762,112.98650514695893,1200401780.8211954
601857.0,2025-07-07,112.98650502910131,112.98650502910131,111.01580274375264,112.06683895086931,1181335684.1403544
601857.0,2025-07-08,112.32960419453433,113.24925774283055,111.80408609131649,112.5923569814733,1222428896.569116
601857.0,2025-07-09,112.8551223615155,114.69442945914716,112.72373970330185,112.72373970330185,1679321715.0751677
601857.0,2025-07-10,112.98650487491796,114.69442931214692,112.98650487491796,113.77477576450981,1643819886.4614148
601857.0,2025-07-11,113.7747757006528,115.8768481108378,113.64339304268125,113.64339304268125,3281085572.5864596
601857.0,2025-07-14,114.16891098068483,117.19064946297568,114.16891098068483,116.66513136118684,2758417714.0403566
601857.0,2025-07-15,116.40236603853991,117.71616755760206,115.87684793678304,117.32203211361937,2201700535.883162
601857.0,2025-07-16,117.32203178101273,119.0299687392156,117.0592664662093,117.97892000934169,1750085433.2325776
601857.0,2025-07-17,117.9789202146954,118.63582097350758,116.53374856878051,117.05926666996227,1726125391.0922925
601857.0,2025-07-18,117.32203198522306,117.84755008640484,116.53374856878051,117.05926666996227,980823922.9575524
601857.0,2025-07-21,116.92788414029683,117.84755021537624,116.53374869631409,117.32203211361937,1143402729.9918957
601857.0,2025-07-22,117.05926665734464,119.0299689335687,116.40236589860325,118.37306817482735,1966977046.6176727
601857.0,2025-07-23,118.11030273679609,119.02996880981375,117.19064919311823,117.4534019787377,1872678066.6413434
601857.0,2025-07-24,117.45340232886016,117.45340232886016,115.2199597917476,115.48271257815033,2487528404.756494
601857.0,2025-07-25,115.61409545386361,116.66513166013456,113.64339317010068,113.90615848633836,2461712899.4161577
601857.0,2025-07-28,113.90615877125742,113.90615877125742,112.06683914101254,112.46098711635497,2039729233.8671203
601857.0,2025-07-29,112.85512227137716,114.82581202564847,112.85512227137716,114.5630592387709,2210359400.100038
601857.0,2025-07-30,115.08857705582022,116.796514018969,114.82581174025587,116.66513136118684,1998731643.8579671
601857.0,2025-07-31,116.66513129706826,116.92788408314836,114.6944290194382,116.53374863935828,2360902778.176943
601857.0,2025-08-01,115.6140957538764,116.13961385837554,111.67270370546267,111.80408636392242,3057091220.7807636
601857.0,2025-08-04,110.88442035767739,111.80408643816659,110.35890225282925,111.27856833331845,1548438834.9342787
601857.0,2025-08-05,111.27856811369747,113.51202318722909,111.01580279712205,112.8551224251304,1835788412.0038218
601857.0,2025-08-06,112.85512241552019,113.90615862305262,112.59235709896711,113.51202317756292,1268720501.2502186
601857.0,2025-08-07,113.24925778835335,114.03754120816691,112.85512234311655,114.03754120816691,1032842883.2179626
601857.0,2025-08-08,113.64339315269854,115.87684822301729,113.38064036584099,115.21995999120345,1325387994.5174358
601857.0,2025-08-11,114.95719484037427,115.48271294418524,112.72373976684267,112.8551224251304,1938998260.974941
601857.0,2025-08-12,112.98650492088471,116.40236632607228,112.98650492088471,115.21995999120345,2422995135.01005
601857.0,2025-08-13,114.95719461974474,115.74547803861826,114.30029385890678,114.43167651694235,1515247798.3267636
601857.0,2025-08-14,114.43167646117058,115.2199598796599,113.64339304268125,113.64339304268125,1170687582.4008865
601857.0,2025-08-15,113.90615855920605,114.16891134627191,112.59235703585692,113.38064045573437,1650754540.8093133
601857.0,2025-08-18,113.24925780681659,113.38064046503024,112.46098691621442,112.72373970330185,2094604073.0211258
601857.0,2025-08-19,112.72373997827603,113.11787542453855,111.80408642721684,111.93546908575098,1613320648.6024146
601857.0,2025-08-20,111.93546874063473,113.64339317895318,111.67270342437658,113.24925773390582,1811739299.325492
601857.0,2025-08-21,112.98650479561006,115.35132999206562,112.85512213765702,114.95719454754634,1935548911.031578
601857.0,2025-08-22,114.8258118333891,115.21995980705533,113.24925752674379,114.16891107328524,1724368839.7338688
601857.0,2025-08-25,114.5630592300497,115.35133011996228,114.0375411269947,115.21995999120345,1808657420.9616702
601857.0,2025-08-26,115.35133011996228,116.533748984171,114.82581201690726,115.21995999120345,1536773735.578792
601857.0,2025-08-27,115.482712869621,115.87684831488976,112.9865050104656,113.38064045573437,2612064129.410914
601857.0,2025-08-28,113.64339330649955,114.03754128132914,112.32960431175394,113.51202317756292,1722098356.628608
601857.0,2025-08-29,113.90615847756716,116.13961354805593,113.77477581945845,114.5630592387709,2554806319.7035704
601857.0,2025-09-01,114.56305917497794,115.35133006451154,112.98650486657078,114.43167651694235,1772583205.9540455
601857.0,2025-09-02,115.08857671243942,119.68685695703752,114.82581139765904,119.29272151420676,5163719371.557113
601857.0,2025-09-03,119.29272164280025,121.52617670348171,118.37306809875723,119.55548695786386,3243268570.564189
601857.0,2025-09-04,118.37306804611703,119.94962234777813,114.03754058421391,118.11030273117025,5108686694.071121
601857.0,2025-09-05,116.92788394813371,117.9789201499202,116.27099571902207,116.92788394813371,2094624941.9772167
601857.0,2025-09-08,115.87684800737567,118.3730683892465,115.61409522100709,116.7965140830154,2455277981.071708
601857.0,2025-09-09,116.79651409818348,117.84755030247405,115.08857713387633,115.48271257815033,1735342998.6904025
601857.0,2025-09-10,116.00823081687692,116.53374891964093,114.9571946113489,115.0885772693749,1677513018.2889917
601857.0,2025-09-11,115.21995973511608,115.48271252138964,113.77477555792197,114.69442910388923,2674623907.7204995
601857.0,2025-09-12,114.43167638906273,114.69442917550035,113.90615828684763,114.16891107328524,1926618467.2795248
601857.0,2025-09-15,114.30029391385229,115.61409543615973,113.906158468896,115.21995999120345,2083779636.691431
601857.0,2025-09-16,115.08857748886159,115.21996014713814,113.3806405192864,113.51202317756292,2416884696.577846
601857.0,2025-09-17,114.3208902449004,115.39940109586742,113.37720771410326,114.05127217469133,2426492235.497647
601857.0,2025-09-18,113.78164124777201,113.78164124777201,110.2765291947926,110.68096272846132,3305546685.3727345
601857.0,2025-09-19,110.41133180154202,111.08539626213008,109.60246473420455,109.87208280441362,1660764723.8580365
601857.0,2025-09-22,109.87208280441362,110.2765291947926,108.79358481015686,109.19803120053582,1639256285.2526526
601857.0,2025-09-23,109.19803120053582,110.41133180154202,108.52396673994778,109.7372801976642,1898474603.8801167
601857.0,2025-09-24,110.2765291947926,110.81577819192098,109.06321573707616,109.60246473420455,1885026138.9842517
601857.0,2025-09-25,109.87208280441362,110.14171373133294,109.19803120053582,109.7372801976642,1363094436.9086323
601857.0,2025-09-26,110.00689826787328,110.68096272846132,109.4676492707449,110.00689826787328,1470707608.652489
601857.0,2025-09-29,110.2765291947926,110.81577819192098,108.9284002736165,110.14171373133294,2119391580.055411
601857.0,2025-09-30,109.60246473420455,110.00689826787328,108.52396673994778,108.65878220340744,2257609844.337355
601857.0,2025-10-09,108.79358481015686,111.75946072271812,108.38915127648812,111.62464525925846,2859999595.6990447
601857.0,2025-10-10,110.95058079867042,112.70314325351522,110.54614726500166,111.62464525925846,1771540755.7610888
601857.0,2025-10-13,109.7372801976642,111.75946072271812,109.06321573707616,110.95058079867042,2731074474.3905196
601857.0,2025-10-14,111.08539626213008,112.56834064676582,110.00689826787328,112.2987097198465,2462967962.2102203
601857.0,2025-10-15,112.2987097198465,112.70314325351522,110.95058079867042,111.75946072271812,1977487841.9503012
601857.0,2025-10-16,111.62464525925846,113.78164124777201,111.35502718904937,113.64683864102258,2385536653.0254316
601857.0,2025-10-17,113.37720771410326,114.59052117181972,112.70314325351522,113.37720771410326,2019965887.5680432
601857.0,2025-10-20,113.24239225064363,116.34308362666455,113.24239225064363,116.20826816320489,2815118479.002427
601857.0,2025-10-21,116.20826816320489,118.36526415171843,115.66901916607648,118.09564608150936,3031156258.1924148
601857.0,2025-10-22,117.9608306180497,120.11782660656327,117.6911996911304,119.98301114310361,2393957061.108368
601857.0,2025-10-23,120.25264207002292,123.75776697971254,120.25264207002292,123.75776697971254,3600451202.021898
601857.0,2025-10-24,123.48813605279325,123.62295151625288,121.3311400642797,122.1400199883274,2374903407.6100025
601857.0,2025-10-27,121.73557359794842,124.02738504992163,120.79189106715131,123.62295151625288,2271053226.806575
601857.0,2025-10-28,123.62295151625288,124.02738504992163,122.4096380585365,122.94888705566487,1372998145.1413302
601857.0,2025-10-29,122.4096380585365,123.21851798258416,121.87038906140808,122.54445352199612,1274276362.0036643
601857.0,2025-10-30,122.94888705566487,124.56663404705004,122.4096380585365,122.6792689854558,1506110201.874907
601857.0,2025-10-31,123.48813605279325,123.75776697971254,122.27482259507684,123.35332058933358,1611054587.3431473
601857.0,2025-11-03,123.892569586462,129.01544148753683,123.48813605279325,128.8806388807874,3106656838.4265985
601857.0,2025-11-04,128.61100795386807,130.76800394238163,128.07175895673967,129.01544148753683,2286865020.092325
601857.0,2025-11-05,128.07175895673967,129.01544148753683,126.99326096248286,128.4761924904084,1378487880.423441
601857.0,2025-11-06,127.93694349328003,130.36357040871286,127.26287903269198,129.2850724144561,1655271968.778662
601857.0,2025-11-07,129.41988787791578,131.44206840296965,129.2850724144561,130.90281940584129,1745048640.5775645
601857.0,2025-11-10,130.90281940584129,133.1946308578145,130.49838587217252,133.05981539435484,1981568356.4842787
601857.0,2025-11-11,132.7901973241458,133.05981539435484,130.49838587217252,131.71169932988897,1777541564.7676256
601857.0,2025-11-12,132.38575093376681,136.29530937712516,132.38575093376681,134.00349792515195,2774772652.9152236
601857.0,2025-11-13,131.84650193663842,134.00349792515195,131.71169932988897,133.73387985494284,2196947037.9589615
601857.0,2025-11-14,133.73387985494284,135.08200877611898,132.25094832701737,132.38575093376681,1391951336.4557226
601857.0,2025-11-17,132.38575093376681,134.40794431553093,130.22875494525323,133.05981539435484,1797193448.192697
601857.0,2025-11-18,133.1946308578145,134.1383133886116,132.1161328635577,133.05981539435484,1468192656.7812364
601857.0,2025-11-19,133.05981539435484,139.12636982622678,132.52056639722647,138.45231822234896,3054324223.6878843
601857.0,2025-11-20,136.96937383771322,140.74411681761194,136.29530937712516,136.43012484058482,2446698507.864147
601857.0,2025-11-21,136.29530937712516,137.64343829830125,134.81237784919966,135.21681138286837,2988722889.396692
601857.0,2025-11-24,135.21681138286837,135.89087584345648,130.90281940584129,131.84650193663842,3273180215.1930957
601857.0,2025-11-25,131.71169932988897,132.52056639722647,130.36357040871286,132.1161328635577,1534820196.3738549
601857.0,2025-11-26,132.1161328635577,133.1946308578145,130.22875494525323,131.03763486930094,1677868424.1607156
601857.0,2025-11-27,131.03763486930094,133.1946308578145,129.2850724144561,132.7901973241458,1604334406.0071695
601857.0,2025-11-28,132.52056639722647,133.32944632127413,131.03763486930094,131.44206840296965,1006531497.5081831
601857.0,2025-12-01,131.84650193663842,134.54274692228034,131.44206840296965,134.27312885207127,1547838650.228094
601857.0,2025-12-02,134.00349792515195,137.10418930117285,133.73387985494284,134.81237784919966,1490351659.4784071
601857.0,2025-12-03,134.1383133886116,135.08200877611898,133.1946308578145,133.8686953184025,946865817.4013131
601857.0,2025-12-04,134.27312885207127,136.56494030404448,134.1383133886116,134.94719331265932,1135118185.8233557
601857.0,2025-12-05,134.54274692228034,135.4864423097877,132.7901973241458,133.46424892802355,1170465182.4211488
601857.0,2025-12-08,133.73387985494284,134.00349792515195,131.44206840296965,132.7901973241458,1335165397.0333269
601857.0,2025-12-09,132.7901973241458,133.05981539435484,130.76800394238163,131.03763486930094,1321396375.2654123
601857.0,2025-12-10,130.63318847892197,131.03763486930094,129.01544148753683,129.41988787791578,1251263430.7427213
601857.0,2025-12-11,129.82432141158452,131.44206840296965,128.20657442019933,130.22875494525323,1619136077.108171
601857.0,2025-12-12,129.2850724144561,129.2850724144561,127.39769449615164,128.4761924904084,1955187758.0997114
601857.0,2025-12-15,128.4761924904084,129.1502569509965,127.53250995961129,128.07175895673967,1185831676.941625
601857.0,2025-12-16,127.66732542307093,129.82432141158452,125.77994750476648,128.8806388807874,2067512487.6370196
601857.0,2025-12-17,128.4761924904084,129.95913687504415,127.12807642594252,128.20657442019933,1383526924.4451637
601857.0,2025-12-18,129.01544148753683,131.84650193663842,128.4761924904084,130.90281940584129,1413194653.0388281
601857.0,2025-12-19,130.22875494525323,131.44206840296965,128.74582341732773,130.09393948179354,1430176995.2389674
601857.0,2025-12-22,131.03763486930094,131.44206840296965,129.95913687504415,131.03763486930094,1164903147.2607975
601857.0,2025-12-23,131.44206840296965,134.54274692228034,131.44206840296965,133.32944632127413,1420653997.1613157
601857.0,2025-12-24,133.05981539435484,133.46424892802355,131.17243747605036,132.7901973241458,1132987300.9353578
601857.0,2025-12-25,132.38575093376681,134.00349792515195,131.98131740009808,132.52056639722647,952790322.6019872
601857.0,2025-12-26,131.71169932988897,133.46424892802355,131.71169932988897,132.7901973241458,945162099.0137682
601857.0,2025-12-29,132.6553818606861,136.16050677037578,132.25094832701737,135.62125777324735,2275407909.2733846
601857.0,2025-12-30,135.62125777324735,140.20486782048354,135.08200877611898,138.18268729542967,2326936435.584417
601857.0,2025-12-31,138.3175027588893,141.14856320799092,138.3175027588893,140.33968328394323,2299374179.745526
601857.0,2026-01-05,140.33968328394323,140.33968328394323,133.46424892802355,135.75606037999682,4157634938.856353
601857.0,2026-01-06,135.4864423097877,138.8567517560177,134.40794431553093,138.45231822234896,2539032219.9586673
601857.0,2026-01-07,136.83455837425353,137.10418930117285,132.52056639722647,133.46424892802355,3126099749.184766
601857.0,2026-01-08,133.32944632127413,133.46424892802355,132.1161328635577,132.1161328635577,1637392787.234881
601857.0,2026-01-09,134.54274692228034,135.35162684632803,131.17243747605036,133.05981539435484,2798597882.6776595
601857.0,2026-01-12,132.7901973241458,133.73387985494284,131.84650193663842,132.92499993089518,1943852625.5202484
601857.0,2026-01-13,133.1946308578145,137.10418930117285,133.1946308578145,135.89087584345648,2776290020.152868
601857.0,2026-01-14,136.69975576750412,137.7782537617609,132.38575093376681,132.7901973241458,4704446764.06984
601857.0,2026-01-15,132.6553818606861,136.56494030404448,132.1161328635577,134.40794431553093,2607942011.7771325
601857.0,2026-01-16,133.46424892802355,134.67756238574,130.90281940584129,132.1161328635577,2705443608.0828853
601857.0,2026-01-19,131.03763486930094,133.8686953184025,131.03763486930094,132.38575093376681,1451350843.0037673
601857.0,2026-01-20,132.38575093376681,134.40794431553093,132.38575093376681,133.73387985494284,1693169898.6713555
601857.0,2026-01-21,134.27312885207127,135.62125777324735,133.59906439148324,134.81237784919966,2094923794.0564327
601857.0,2026-01-22,135.89087584345648,141.28336581474034,135.89087584345648,136.83455837425353,4051895915.308119
601857.0,2026-01-23,137.10418930117285,138.18268729542967,132.25094832701737,132.52056639722647,3618386829.5082846
601857.0,2026-01-26,133.46424892802355,141.4181812782,133.32944632127413,140.07006521373413,5912673648.475866
601857.0,2026-01-27,140.07006521373413,144.11442626384195,138.99156721947733,140.74411681761194,3872731154.9082255
601857.0,2026-01-28,142.90112566283574,149.37211362837644,141.9574302753284,145.19293711480893,6670435946.026347
601857.0,2026-01-29,146.9454867129435,148.29361563411962,141.9574302753284,146.81068410619412,5695471872.253053
601857.0,2026-01-30,147.34993310332248,150.3157961591735,144.78849072442998,148.56324656103894,5680865894.799737
601857.0,2026-02-02,144.24924172730158,147.8891821004509,142.76631019937608,143.9796236570925,4363597649.8001585
601857.0,2026-02-03,143.57517726671352,143.9796236570925,139.26118528968644,141.14856320799092,3136477174.631988
601857.0,2026-02-04,143.9796236570925,144.24924172730158,141.01374774453126,142.36187666570734,2447697615.877626
601857.0,2026-02-05,143.03592826958516,143.44037465996414,138.99156721947733,141.9574302753284,2187325923.4327106
601857.0,2026-02-06,138.8567517560177,145.5973706484777,138.8567517560177,145.19293711480893,2676052541.451043
601857.0,2026-02-09,144.11442626384195,145.32773972155837,143.57517726671352,144.92330618788964,1667343662.2657418
601857.0,2026-02-10,145.46255518501803,147.21511763986283,144.65367526097032,145.05812165134927,1491873354.1933799
601857.0,2026-02-11,145.19293711480893,146.67586864273446,143.44037465996414,146.27143510906575,1549474935.4642386
601857.0,2026-02-12,146.81068410619412,149.9113626255048,145.86698871868677,148.83286463124801,2192631531.969155
601857.0,2026-02-13,145.5973706484777,145.5973706484777,140.8789322810716,142.09224573878802,3511326172.8138046
601857.0,2026-02-24,146.9454867129435,151.66392508034963,146.9454867129435,149.50692909183604,4384081986.177211
601857.0,2026-02-25,150.18099355242413,152.203174077478,147.34993310332248,148.15880017065996,3375190813.694582
601857.0,2026-02-26,147.21511763986283,149.10249555816733,145.32773972155837,146.81068410619412,1823798199.1179137
601857.0,2026-02-27,146.67586864273446,147.75436663699125,145.5973706484777,146.40623771581517,2175549886.971492
