Ticker,Date,Open,High,Low,Close,Volume
2001.0,2025-06-10,104.49276492047719,104.87429907290486,103.15739083873443,103.53892499116213,80816727.81713107
2001.0,2025-06-11,103.39584919092124,104.68353028960405,102.7281667381929,104.25430325670979,59089790.82053254
2001.0,2025-06-12,104.15891643268218,104.39737185018684,103.53891779278428,104.30199514107963,58290933.332379125
2001.0,2025-06-13,104.06352946869113,104.96967641880599,103.63430244476784,104.77890480973298,94906059.04879189
2001.0,2025-06-16,104.25430752235185,104.73121838153314,102.96662637098257,103.20508180057324,89560102.04426427
2001.0,2025-06-17,103.1097021097121,103.49123624393664,101.82202099552,102.91893049435419,92312728.18222448
2001.0,2025-06-18,103.0143204700432,103.7773887693664,102.68047922615075,102.72817213191989,54477847.56994802
2001.0,2025-06-19,102.48970041486464,103.25276866066937,102.0604733895381,103.0620061474637,55101131.50803151
2001.0,2025-06-20,102.8235415697707,103.58660981508878,102.63277905668666,103.49123310679231,49800613.22111152
2001.0,2025-06-23,102.91892947535675,103.53891902614892,101.48817876030331,102.96662237872403,86560189.41931966
2001.0,2025-06-24,102.96662245352148,103.82507652177364,102.34662380578776,102.53739541939544,137500585.20089084
2001.0,2025-06-25,102.6327832680588,103.6343069699506,102.29894203409486,102.44201165065576,166221246.03696314
2001.0,2025-06-26,102.77585106768854,102.91892977821139,101.15432873439445,101.24971454140967,136172294.01608145
2001.0,2025-06-27,101.24971963031533,101.96509502590257,100.2958888016962,101.44049125393416,109102598.90837148
2001.0,2025-06-30,101.91741121648954,102.06048083771199,100.72511585834691,101.44049125393416,99994964.52327521
2001.0,2025-07-01,101.44048709705844,101.72663542426909,100.86818134614583,101.63124961636842,79271397.72699268
2001.0,2025-07-02,103.25277291598576,103.44354453354465,101.86971507464942,102.01278469132717,213710564.96275985
2001.0,2025-07-03,102.20355664877918,105.44660138613435,101.9650921260375,105.39890848158599,271204401.400956
2001.0,2025-07-04,105.35121893702855,105.35121893702855,103.72969651663537,103.96815195049072,152530453.63166177
2001.0,2025-07-07,104.44506773481643,105.16044310424498,104.15891940634327,104.58814644729868,136692862.2081269
2001.0,2025-07-08,104.492762678559,104.9696826329841,104.20661434450057,104.492762678559,138055990.06379315
2001.0,2025-07-09,104.49276510062904,104.49276510062904,103.10970720687864,103.10970720687864,143336415.45176682
2001.0,2025-07-10,103.06200796455707,104.34967996674871,103.01431506129202,104.25430325670979,108735183.1502866
2001.0,2025-07-11,104.15892152949621,104.68353438946671,104.06353571923042,104.06353571923042,104232988.40088965
2001.0,2025-07-14,104.06353171738421,104.20661042728074,103.58661178088697,103.8250762973812,69116296.51609775
2001.0,2025-07-15,103.82507652177364,104.34968026621232,102.34662380578776,102.53739541939544,124327797.06253591
2001.0,2025-07-16,102.53740050884326,103.0143204700432,102.44201469730494,102.72817213191989,71670711.52140689
2001.0,2025-07-17,102.96662324195303,105.25582804382671,102.77585162688456,103.77738441301135,147302672.88962266
2001.0,2025-07-18,103.9204671201503,104.39737798317653,103.3004684438296,104.01584383486056,95278872.03757292
2001.0,2025-07-21,104.25430789842221,106.54351277811975,103.87277375180597,106.1619786315035,212445121.2102545
2001.0,2025-07-22,105.97120177602584,106.92504164370204,105.63736055128649,106.8296558376362,158338523.2601247
2001.0,2025-07-23,106.87734991274576,106.97273571985765,105.78044042043257,105.92351003460918,138131325.20633528
2001.0,2025-07-24,106.25736536812967,106.59120661226629,105.5419808775607,106.54351370646225,109180204.54368418
2001.0,2025-07-25,106.63889426412598,109.54808860290741,106.59120136067173,107.21119091259494,163204978.16748476
2001.0,2025-07-28,107.306583035554,107.306583035554,106.06659476223084,106.49582182209238,100772959.45391598
2001.0,2025-07-29,106.40043415521572,106.44812706064597,105.30352461979395,105.73275167217491,92601427.11044158
2001.0,2025-07-30,106.01889929659289,110.78808064970809,105.6850580573135,108.7373312124299,260320635.5631537
2001.0,2025-07-31,108.78501937953044,109.3573251194344,106.49581461289685,106.8296558376362,171349957.29042202
2001.0,2025-08-01,106.82966214186092,109.02349032838184,105.97120802959152,106.11428674713366,147461102.29512835
2001.0,2025-08-04,105.73274657216973,106.25735941010663,104.77890670255559,105.54197495965043,117976911.29909556
2001.0,2025-08-05,106.06658670598787,106.49581373324766,105.73274548400605,106.01889380334887,85705012.16557764
2001.0,2025-08-06,106.06659282072653,106.4481269673428,105.54197995794485,106.1619786315035,89112540.77759792
2001.0,2025-08-07,106.4481227253423,108.06964505796597,106.25736020788193,106.78196395326636,113377566.39716807
2001.0,2025-08-08,106.82965562576025,108.49887084263752,106.20966608054414,108.11733671562196,122842004.87286644
2001.0,2025-08-11,108.30810647450295,108.49887809901506,107.44966145367371,107.78350270007815,95476068.18298966
2001.0,2025-08-12,107.78349972624044,108.49887510543954,107.21119396498626,107.49735139385909,94236812.06320249
2001.0,2025-08-13,107.83118839448306,108.73732626083807,107.06812014045192,108.11733671562196,119849105.76160717
2001.0,2025-08-14,108.35579948088959,108.68964982409466,107.30658283457741,107.35427574074956,114013924.91014649
2001.0,2025-08-15,107.16349871582808,109.07117848061463,106.92504329347541,108.88040686553944,128352110.80812053
2001.0,2025-08-18,109.30963679738865,110.12039798994377,108.73733103350031,109.59578513108707,148275189.40216234
2001.0,2025-08-19,109.50040015584757,111.83730703775755,109.40502344154864,110.40654716537439,162877536.5511868
2001.0,2025-08-20,110.1680922806523,112.50499007764748,109.2619452666365,112.50499007764748,156708694.28013927
2001.0,2025-08-21,112.60037525513438,115.93879676212633,112.21884110872125,115.08034265857393,225931453.8174197
2001.0,2025-08-22,115.17572242327077,116.17725519033806,114.03112004411608,114.93726700546438,152946035.58489856
2001.0,2025-08-25,115.70033599131919,116.60648295840888,114.31726908910382,116.60648295840888,181417630.0985519
2001.0,2025-08-26,116.36801694623801,121.08950514063783,116.12956152998703,119.22952742370514,218126711.8844451
2001.0,2025-08-27,119.56337219152738,120.99413202094547,116.84494034107162,116.94032614899778,194244196.95159128
2001.0,2025-08-28,117.2264714037991,117.89415384879958,113.74497137416644,116.65416566773361,252670546.8983439
2001.0,2025-08-29,117.41724368241144,119.897210962156,117.36955077942714,118.75260858000671,212457748.4211078
2001.0,2025-09-01,119.1818428656816,119.75414863984149,117.03571667968838,118.41877456446291,160227265.3818117
2001.0,2025-09-02,118.3710810169416,119.27722803091139,115.46187744900736,116.74955861151841,165641082.2200563
2001.0,2025-09-03,116.84493756657703,117.65569872171497,114.12650578067075,115.36649396479297,138375306.9718507
2001.0,2025-09-04,115.41418841524245,115.41418841524245,111.07423426086473,112.31421336512304,170805635.5108743
2001.0,2025-09-05,112.3142159147414,114.84188527709061,112.21883920212726,114.74649946798503,117215723.78739622
2001.0,2025-09-08,114.93727050435487,118.84799769297211,114.60342927066675,117.75108818328512,180673057.59115246
2001.0,2025-09-09,118.5141595426839,119.94491032328305,116.36802427529354,117.60801253017559,116392294.94951385
2001.0,2025-09-10,117.13108787866258,117.75108652951111,114.98496179374152,115.70033715538186,78135492.32156074
2001.0,2025-09-11,115.41419455270803,117.27417240449614,114.88958168313019,117.13109368647714,94096840.03218973
2001.0,2025-09-12,116.94033048957742,120.89875070052723,116.5111034344691,120.13568240177723,210465232.2728541
2001.0,2025-09-15,120.99413710345799,120.99413710345799,117.32186521246508,117.56032064580575,123128702.68881118
2001.0,2025-09-16,117.7033976868849,118.08493183268958,114.79419413981708,115.93879657723107,103384218.55471203
2001.0,2025-09-17,116.08187427133541,116.51110131864901,115.17572727184091,115.98648846160091,83274680.5522533
2001.0,2025-09-18,115.98648468181759,116.32032590851746,113.74497280505314,114.46034816176598,126231446.50857879
2001.0,2025-09-19,114.50804084546513,116.51109729831404,113.60189387723815,115.7480290397517,123339521.79085135
2001.0,2025-09-22,116.12956361954868,116.84493897766468,112.4095990222576,113.17266728378019,127265934.96680331
2001.0,2025-09-23,112.50498307548715,113.17266551978966,110.45423374342545,111.55114321520554,93526498.98273522
2001.0,2025-09-24,111.12192008153083,113.26805529412127,110.78807884768152,112.64806573075701,85194930.57149796
2001.0,2025-09-25,112.50498795018098,113.84036199313702,111.45577133560288,113.02960080571576,93920669.99673094
2001.0,2025-09-26,112.60037681296042,114.17420632574992,112.40960518886875,112.88652515260623,64595273.99402283
2001.0,2025-09-29,112.45728990217904,113.6972780789645,111.2173017253936,113.26805105251987,98179715.1739373
2001.0,2025-09-30,113.2680520003896,113.84035773926873,111.64652968613842,113.64958612747861,105035208.33490457
2001.0,2025-10-09,113.98342924689919,120.04029157457887,111.88498696477171,119.51567872992419,259043921.12301818
2001.0,2025-10-10,118.27568973630831,119.51567793584994,117.6080072813594,118.27568973630831,153132418.0274589
2001.0,2025-10-13,114.7464992153548,116.27263577171829,113.88804512827748,116.03418034597077,143055153.34944656
2001.0,2025-10-14,115.70034074759432,117.03571480154334,112.93421592594332,113.41113588067451,137842929.33117867
2001.0,2025-10-15,113.64959306572106,114.84188842272461,113.3157518211987,114.60343298992058,86491261.68434192
2001.0,2025-10-16,114.46035241311787,115.22342070148599,113.36344288565013,113.8403628400031,81470697.08017953
2001.0,2025-10-17,113.50650993439493,114.1742014939678,111.1219193131136,111.4080767371411,91660634.96193136
2001.0,2025-10-20,112.22583933083092,113.09170668591959,111.16756210519205,112.27394409222975,84252305.67352675
2001.0,2025-10-21,112.41825837642622,113.47653560206507,111.3599719757423,111.93721993748306,113799574.99943343
2001.0,2025-10-22,111.69669613048893,112.56256348557763,110.39790427290109,110.73462842764773,125060670.75972769
2001.0,2025-10-23,110.73462842764773,112.41825837642622,110.49410462065362,111.50428625993875,74229797.39214024
2001.0,2025-10-24,111.79290565328661,112.99549716312194,111.3599719757423,111.74480089188779,75622027.96234451
2001.0,2025-10-27,112.17773456943209,114.00567880240706,112.03342946028071,113.09170668591959,135437544.27613437
2001.0,2025-10-28,112.85118287892546,114.19808867295727,111.74480089188779,112.37015361502738,116946348.09955914
2001.0,2025-10-29,113.66894547261528,117.42103428631773,113.62084988626155,116.89189108597577,248449768.1829805
2001.0,2025-10-30,117.18051965436868,117.70965367966556,116.2184427764824,116.84379549962203,129438873.51409458
2001.0,2025-10-31,116.7475859768244,117.61345333191304,115.06395602804591,116.89189108597577,139639350.9078386
2001.0,2025-11-03,117.61345333191304,118.47931151195661,115.78550909893809,117.56534857051422,123949365.56622092
2001.0,2025-11-04,117.95017748665973,118.9122451895009,115.30447065999492,116.60327169262791,114783256.37155043
2001.0,2025-11-05,115.4006801827926,116.2184427764824,114.48670806630513,115.44878494419142,83140038.40681215
2001.0,2025-11-06,115.20827031224239,119.24897851929268,115.06395602804591,117.70965367966556,142066377.79969388
2001.0,2025-11-07,117.85396796386208,125.0214122614752,117.85396796386208,123.4820965968932,329006995.99375325
2001.0,2025-11-10,124.97330750007637,125.50245070041835,123.53020135829202,124.49226906113324,213806531.76524472
2001.0,2025-11-11,124.10744014498773,124.5884785839309,122.08708604146258,122.71243876460221,133004865.20418283
2001.0,2025-11-12,122.52001971900688,123.28967755129791,121.31742820917155,121.9427809323112,96279283.86277473
2001.0,2025-11-13,122.13519080286142,126.41642281690584,122.13519080286142,125.31003165482306,181573000.1112566
2001.0,2025-11-14,124.25175442918419,124.97330750007637,122.47191495760808,122.47191495760808,102924058.93938863
2001.0,2025-11-17,122.08708604146258,122.80864828739983,120.16294146073507,120.69208466107703,101992935.6266175
2001.0,2025-11-18,121.46174249336805,122.85675304879867,118.23879688000756,119.29707410564643,128826942.03986393
2001.0,2025-11-19,119.20087375789386,120.78829418387467,118.43121592560286,119.8262173059884,96266969.325714
2001.0,2025-11-20,120.0186363515837,121.22122786141902,119.0565594736974,119.39328362844408,91150962.24896502
2001.0,2025-11-21,118.28690164140639,118.81604484174837,116.26654753788124,116.36275706067889,114102329.8172175
2001.0,2025-11-24,116.89189108597577,117.32482476352011,114.53481282770395,114.72723187329923,143438919.54169917
2001.0,2025-11-25,115.54499446698907,116.1703380150836,115.11206078944474,115.68929957614044,69190837.9482434
2001.0,2025-11-26,115.54499446698907,116.5551669312291,115.11206078944474,115.16016555084356,64122583.37516695
2001.0,2025-11-27,115.16016555084356,117.13241489296988,115.01585126664709,116.41086182207772,68942570.14658694
2001.0,2025-11-28,116.69948121542558,118.52741627335544,116.41086182207772,117.27672000212127,76125562.64824465
2001.0,2025-12-01,119.29707410564643,120.88449453162727,117.66154891826676,118.76794008034955,116126873.38256112
2001.0,2025-12-02,118.96034995089974,119.00845471229857,117.08431013157106,117.32482476352011,61983509.80479266
2001.0,2025-12-03,117.70965367966556,119.10466423509622,117.08431013157106,117.56534857051422,85268788.93166602
2001.0,2025-12-04,117.37292952491893,117.46913904771657,115.8336138603369,116.5551669312291,71056528.79586983
2001.0,2025-12-05,116.65137645402675,119.73000778319076,116.60327169262791,119.0565594736974,102356844.62785971
2001.0,2025-12-08,119.39328362844408,119.8262173059884,117.03620537017223,118.3350064028052,80958960.72018231
2001.0,2025-12-09,118.23879688000756,118.3350064028052,116.2184427764824,116.26654753788124,79864486.99744724
2001.0,2025-12-10,116.41086182207772,116.98810060877342,115.59309922838787,116.36275706067889,62592069.212429725
2001.0,2025-12-11,116.84379549962203,118.04638700945735,116.1703380150836,116.1703380150836,70685779.45411968
2001.0,2025-12-12,116.1703380150836,116.89189108597577,115.35257542139377,116.5551669312291,84920018.1523496
2001.0,2025-12-15,116.31465229928007,118.52741627335544,115.92982338313456,117.27672000212127,79383767.87767169
2001.0,2025-12-16,116.9399958473746,117.80586320246324,114.53481282770395,115.20827031224239,86928297.8701142
2001.0,2025-12-17,115.59309922838787,117.22862441576754,114.96774650524829,116.65137645402675,65706406.01435215
2001.0,2025-12-18,116.36275706067889,117.22862441576754,115.68929957614044,116.36275706067889,43606251.95822528
2001.0,2025-12-19,116.31465229928007,117.75775844106442,116.2184427764824,117.42103428631773,63649036.51115608
2001.0,2025-12-22,118.47931151195661,119.8262173059884,118.23879688000756,118.76794008034955,96441359.52573825
2001.0,2025-12-23,118.96034995089974,119.4894931512417,117.99828224805853,118.57552103475426,68129695.25179489
2001.0,2025-12-24,118.52741627335544,118.76794008034955,117.03620537017223,118.71983531895071,69873592.44167127
2001.0,2025-12-25,118.6717305575519,120.451570029128,117.70965367966556,119.34517886704525,93571567.3021578
2001.0,2025-12-26,119.0565594736974,120.06673193793742,118.71983531895071,119.34517886704525,68966179.42310803
2001.0,2025-12-29,119.44138838984288,119.63380743543819,118.3350064028052,118.86414042810209,82434963.81496173
2001.0,2025-12-30,118.28690164140639,121.70225712531708,117.95017748665973,120.93259929302609,120034025.85289155
2001.0,2025-12-31,120.88449453162727,121.22122786141902,119.68190302179194,121.17312310002019,71975597.3313464
2001.0,2026-01-05,121.12501833862137,121.41363773196923,119.87432206738721,120.83639894527352,108955945.27893008
2001.0,2026-01-06,120.98070405442492,123.77071599024106,120.98070405442492,122.9048486351524,148066684.08618706
2001.0,2026-01-07,123.4820965968932,125.45434593901952,123.4820965968932,124.39606871338064,139623274.6645351
2001.0,2026-01-08,124.44417347477949,125.31003165482306,123.14537244214651,124.78089762952618,103628099.3025406
2001.0,2026-01-09,124.25175442918419,124.5884785839309,122.42381937125435,122.9048486351524,141789214.12923914
2001.0,2026-01-12,123.19347720354531,123.38588707409556,121.70225712531708,121.99088569371,126633376.64299595
2001.0,2026-01-13,122.3276098484567,124.73279286812735,121.50984725476688,121.70225712531708,138527886.97225255
2001.0,2026-01-14,121.84657140951354,123.86692551303871,120.59587513827941,121.70225712531708,143811338.08046496
2001.0,2026-01-15,121.12501833862137,124.6365833453297,120.78829418387467,123.53020135829202,140051402.05240256
2001.0,2026-01-16,123.33778231269675,123.91503027443756,120.98070405442492,121.65416153896334,133393648.60821448
2001.0,2026-01-19,121.9427809323112,129.20643475272198,121.26932344777275,128.00384324288666,268979684.0736173
2001.0,2026-01-20,128.00384324288666,133.00661915277817,127.08987112639917,132.38127560468365,285357744.1735023
2001.0,2026-01-21,132.23696132048715,132.76610452082912,130.12039769416438,132.23696132048715,152821774.20937032
2001.0,2026-01-22,133.68007663731663,135.3155926496512,131.7078181201452,133.824381746468,179000786.7516019
2001.0,2026-01-23,134.16110590121468,136.37387905033512,133.00661915277817,134.44973446960762,185248110.14458126
2001.0,2026-01-26,133.8724865078668,137.33594675317633,132.76610452082912,134.69024910155665,237244833.44619557
2001.0,2026-01-27,134.0168007920633,136.61439368228417,131.3229892039997,132.76610452082912,230974598.2797708
2001.0,2026-01-28,132.09264703629069,136.13335524334101,131.65972253379147,134.93076373350567,248499440.02270275
2001.0,2026-01-29,135.26749706329744,136.5181841594865,133.2471429597723,135.36369741105,171640830.5040889
2001.0,2026-01-30,134.0168007920633,136.18146000473982,130.74575041730398,134.0168007920633,141917482.5396782
2001.0,2026-02-02,132.285066081886,132.76610452082912,125.59866022321597,126.22400377131054,220321446.20026058
2001.0,2026-02-03,128.24435787483569,132.23696132048715,125.06951702287404,131.80402764294286,222157692.79736024
2001.0,2026-02-04,132.09264703629069,134.93076373350567,130.69764565590515,133.2471429597723,137763418.7909144
2001.0,2026-02-05,132.525580713835,135.50801169524647,131.515408249595,134.6421443401578,168454405.55670092
2001.0,2026-02-06,133.58386711451897,147.58203155499857,133.15093343697464,143.10838967040394,409648631.29741836
2001.0,2026-02-09,143.78183797989732,145.41736316727693,141.1361403282776,143.49321858654943,240805235.4909461
2001.0,2026-02-10,143.49321858654943,145.65788697427107,142.8678750384549,144.07046654829023,185213730.4584981
2001.0,2026-02-11,143.44511382515063,149.07324245818174,143.2527039546004,146.4756495679609,257130338.27110404
2001.0,2026-02-12,148.30358462589072,148.30358462589072,143.44511382515063,145.5135726900746,183167602.78073597
2001.0,2026-02-13,145.08063901253027,145.3692584058781,140.79941617353094,141.56907400582193,181689156.02000856
2001.0,2026-02-24,142.72356075425841,144.21477165744162,140.79941617353094,142.33873183811295,169896702.41664267
2001.0,2026-02-25,142.38683659951178,148.06306999394172,141.28045461247407,144.55149581218828,290547195.91893995
2001.0,2026-02-26,144.84012438058122,152.8253312718842,144.84012438058122,149.40996661292843,284616625.5089191
2001.0,2026-02-27,150.99738703890927,154.31655135011246,148.8327278262327,151.52653023925123,277480235.83345056
