Ticker,Date,Open,High,Low,Close,Volume
605499.0,2025-04-29,125.29825133463316,128.19426055228774,124.13895429397392,127.51838528246276,1208324.0593172
605499.0,2025-04-30,127.53180784632585,131.1484554890736,126.67239898774001,128.0152159381401,1103636.4408412704
605499.0,2025-05-06,127.19611014037162,127.36172205385085,123.03784961234665,125.44148989141762,1590928.725448239
605499.0,2025-05-07,127.55866730417232,127.55866730417232,123.22583408634482,123.98676918063161,974579.6043784458
605499.0,2025-05-08,123.6242133812812,126.01890649213155,123.46306823397728,124.98045804012357,878688.3203473708
605499.0,2025-05-09,124.88197841587443,126.99019723749456,124.4880832517839,126.00099255938584,529861.2354595765
605499.0,2025-05-12,125.4907088950033,125.78166348475143,120.18211263656924,121.08180433136606,1457392.7046747396
605499.0,2025-05-13,120.54916336074102,123.09156030987027,118.88406970761022,122.20977658598413,1052068.4999860192
605499.0,2025-05-14,121.76664760672722,124.20162349062578,121.66369338735453,123.44963560012721,892943.7170894454
605499.0,2025-05-15,123.08706999504521,125.11025622065206,122.54099057041333,124.23293933528272,718751.109824919
605499.0,2025-05-16,123.61973352390613,124.4254319444618,122.03968601862334,124.4254319444618,526948.6824208035
605499.0,2025-05-19,123.44516818056618,125.2400575795238,122.1963445706383,124.59103757166474,612650.3186286426
605499.0,2025-05-20,125.32958582852525,129.447563398256,124.210571669342,125.77719149219855,1110032.5030003362
605499.0,2025-05-21,126.76639148491329,129.30432151418947,126.40383200356533,128.33301124969506,952363.7709488086
605499.0,2025-05-22,128.8477577801708,131.0947469190894,127.37961177259717,128.40911297890537,675204.5377291712
605499.0,2025-05-23,128.73585612984573,128.76272503625162,126.42622296618397,126.96782198503887,755101.8298987922
605499.0,2025-05-26,127.12895960461962,131.98548393740987,127.12895960461962,128.00627656759573,1019184.1377825595
605499.0,2025-05-27,128.45834403818841,132.46890058830792,128.15397546764135,131.14845842689942,913493.6225373514
605499.0,2025-05-28,131.22902562616295,140.23484942312146,130.62923567406182,139.41573706625283,1577353.9625171777
605499.0,2025-05-29,138.30120572888336,140.0960951885035,136.30487459268258,139.6663975672791,986468.5799858099
605499.0,2025-05-30,140.99578415359517,144.0753133073498,139.2053614976765,143.23381247349351,1105894.5382925305
605499.0,2025-06-03,143.7082754789229,144.0260716802246,139.21879115017092,143.4531369683743,1322442.1571348503
605499.0,2025-06-04,143.45761850442634,147.59349056067467,142.3386043195244,147.01608907635088,1042062.5510759681
605499.0,2025-06-05,145.9194408832001,146.81465217696206,144.12901829567616,144.49157777686256,841897.0839607995
605499.0,2025-06-06,145.47184523173846,149.72409916928154,143.2785801432897,147.141419326864,872973.3433479994
605499.0,2025-06-09,146.23276797069485,150.3059683645599,145.50763536003203,149.50028367694352,737696.9220603968
605499.0,2025-06-10,148.1037566685898,150.39549536476414,147.7098615189648,148.73934902925183,861211.6480686895
605499.0,2025-06-11,149.49580338012362,150.30596849599473,146.86388003050988,149.9120870069348,636369.5945148352
605499.0,2025-06-12,150.3283618433996,151.70251448151149,147.94261605464837,150.6193027869486,874435.261725899
605499.0,2025-06-13,150.39549931478402,150.731203554326,143.01000604486163,145.29726437355052,1700589.3036919045
605499.0,2025-06-16,145.02423946775494,146.94447164842612,144.57663379038533,146.5237212189114,669042.7255355667
605499.0,2025-06-17,146.3670511081074,149.03477702220312,140.56608556784423,140.90625658142216,1315760.842609365
605499.0,2025-06-18,141.57767011733154,145.46289777369356,140.19905064302586,145.28832500300618,986693.3516289695
605499.0,2025-06-19,145.4718345480035,146.74303293994984,142.6698188406377,143.8112214306877,778010.4835538308
605499.0,2025-06-20,143.08162138193538,145.36887965936552,142.54448914676954,143.74854941839683,706181.9517552226
605499.0,2025-06-23,142.78620081562454,143.74408345305457,139.3172570654017,141.40310101116813,822554.9875833658
605499.0,2025-06-24,141.57320025441174,144.38416329706058,141.4210159667974,143.9455048258138,620421.6402188478
605499.0,2025-06-25,143.9276007889017,147.03846572557097,143.35466606549707,145.38231924737386,678488.0993837619
605499.0,2025-06-26,144.21407019808862,144.21407019808862,141.8909957055791,142.64745037168635,694150.8013133298
605499.0,2025-06-27,142.11928096692785,142.45945198818774,140.24827888071385,141.63139242473056,710223.7791939662
605499.0,2025-06-30,140.99578583041537,142.76383368809823,140.54818016111247,140.57055498064122,776892.0415222052
605499.0,2025-07-01,140.57055287445044,145.5255508377539,140.57055287445044,143.99474712118518,660078.4893813637
605499.0,2025-07-02,142.2848948643137,143.269619158321,138.79356238599374,138.79356238599374,926708.2092209399
605499.0,2025-07-03,138.7577489978983,139.6708683321881,136.15268088351158,137.871484909337,893086.3432726552
605499.0,2025-07-04,138.05054394355523,139.447071419973,137.83568830878298,138.46681392982578,358276.5208741189
605499.0,2025-07-07,138.57871754065238,140.38704826407414,138.31015140789216,139.09794175469787,423179.5585107972
605499.0,2025-07-08,139.09346537890968,139.09346537890968,134.6845466888328,134.83226421308262,1111758.0090079652
605499.0,2025-07-09,136.06764410179375,138.3012056977326,134.83226173357156,136.8151515856914,831440.6890670671
605499.0,2025-07-10,136.29591648437406,136.29591648437406,127.1200009246707,130.2532403840816,2116966.1348820156
605499.0,2025-07-11,129.35803589575207,134.50550099194984,129.35803589575207,129.73850343917832,1347838.6447198002
605499.0,2025-07-14,128.68662772184916,134.0578956615437,128.59710112558463,134.03104041463249,1391955.721548387
605499.0,2025-07-15,132.7150834488392,133.93705186660242,131.00522648152432,131.88701021305863,906974.7935370416
605499.0,2025-07-16,131.59606042316767,132.65240319501123,130.45019105784837,130.56657289739874,804591.7614265196
605499.0,2025-07-17,131.00075705354317,135.06949094237268,130.723230064715,133.83857535359064,933343.0348322779
605499.0,2025-07-18,133.83408710125426,135.17690402869155,132.5226058471521,133.847514724135,618437.0600683
605499.0,2025-07-21,133.38648043689548,133.7803755848339,131.84671594577634,133.13582237181473,603242.406720974
605499.0,2025-07-22,133.38648013410176,134.0534081636235,130.70084630589838,131.48863659998685,751946.4512696178
605499.0,2025-07-23,130.79037770243167,132.03918764334034,130.06524506791112,130.37409406228826,746408.8543018964
605499.0,2025-07-24,130.22190768749633,130.70084900845754,128.59709700226196,130.36066434536878,784044.112722019
605499.0,2025-07-25,130.3785786079566,135.77222145083815,129.8593543931816,134.2503649095133,1308825.870125133
605499.0,2025-07-28,134.30407457666237,134.706930603807,127.69742423729471,129.89516969583684,1884043.5858914417
605499.0,2025-07-29,129.8951742858399,130.79038564918866,127.61238257733234,128.33750159607018,1007916.6693089921
605499.0,2025-07-30,127.79141009449229,130.38305057230218,127.78246289924351,129.31774696457404,941168.0669155272
605499.0,2025-07-31,127.5944626914089,128.4628187261078,125.39225059132895,125.91146111325602,981051.4931159271
605499.0,2025-08-01,125.3295798612395,127.7914108942281,125.3295798612395,127.58998289122934,931627.0071469509
605499.0,2025-08-04,126.7171610039917,133.9415090210106,126.7171610039917,132.11976442485894,1397881.0270331246
605499.0,2025-08-05,131.64082377295438,136.9091373309386,131.63186291769898,136.44362363238994,1423541.1022478037
605499.0,2025-08-06,136.4481060024163,136.8822840334325,133.3596297200588,133.39991258976042,1069736.995454144
605499.0,2025-08-07,133.53867562557022,136.0676449608603,132.34357612117338,134.05789984847146,835022.1408511464
605499.0,2025-08-08,133.6550544046754,135.62451660023538,133.19402111576127,133.3327777792317,604394.2485549968
605499.0,2025-08-11,133.33278083405614,133.33278083405614,129.53261301933983,131.00075908892248,1203806.5103686366
605499.0,2025-08-12,130.40542985219338,132.23166857359539,129.89068608105487,130.5800026143182,755491.7951592137
605499.0,2025-08-13,130.2532515024815,130.87989671588602,129.67136958857185,130.58895575893118,706684.754185905
605499.0,2025-08-14,130.58894615848504,131.81538124740217,129.85039958055933,130.20401186277886,605733.8514403336
605499.0,2025-08-15,129.80563840717602,130.1637174629838,126.79772789493337,127.19162305222615,1561188.0068082465
605499.0,2025-08-18,127.12448439585707,128.62843281565927,126.52469446701879,127.54075436992656,1189313.7042203331
605499.0,2025-08-19,127.71531520189563,133.61028767339326,127.66608513669588,132.78221448180778,1728481.2981343435
605499.0,2025-08-20,132.20479740744545,134.0131280469869,130.8440860749686,133.38648287284093,1019263.5751504231
605499.0,2025-08-21,133.44019049749906,136.85990412553144,131.82434070246498,135.51260678518884,1123904.253363524
605499.0,2025-08-22,136.07212002400323,136.08554764734882,132.04366910223996,134.93519782799467,903843.7877366436
605499.0,2025-08-25,134.0505582698888,136.68643291429402,132.6423525888844,136.45173655881615,1066647.513732402
605499.0,2025-08-26,136.12676495750216,141.21797752870893,135.54903919672935,137.16937930878692,1148325.8277974203
605499.0,2025-08-27,137.1648614142745,138.82131713429396,135.18344786700968,135.33690476567622,816245.58437106
605499.0,2025-08-28,135.33690476567622,137.05654213852608,133.22910036461334,135.04353087781175,956316.6826973867
605499.0,2025-08-29,136.30730167510578,141.14124219234134,135.72055389937682,139.43966262347246,1167481.5171695831
605499.0,2025-09-01,139.43966262347246,142.44564649210972,139.2410681018879,142.14775470973285,912219.0138620848
605499.0,2025-09-02,142.02137763000343,143.06850987580057,138.59112489925985,139.2230102979069,708728.0096649884
605499.0,2025-09-03,139.2410681018879,141.70092392320183,132.47083788623692,134.69147945756063,1307145.9503342896
605499.0,2025-09-04,134.61022622668065,134.69147945756063,130.46233074596637,133.81134401989857,1037988.6778808704
605499.0,2025-09-05,132.73261406065188,134.0505582698888,130.4533087310102,133.06662145099068,941228.998987468
605499.0,2025-09-08,132.96280629568597,137.42665136275812,131.88409011050797,135.44070614691225,1256742.0377274493
605499.0,2025-09-09,134.7320991859663,136.21702642926965,133.14786090780203,134.54252667933787,702105.3704680386
605499.0,2025-09-10,134.36198996173425,134.9306937075509,133.43673067522272,134.06861607386978,458328.3370470517
605499.0,2025-09-11,133.62177151327012,135.39558229806283,132.48437779570548,135.3053070522267,679641.2952638278
605499.0,2025-09-12,134.9532556319756,136.29376176563724,133.04856364700973,133.06662145099068,660545.6352662437
605499.0,2025-09-15,132.47083788623692,132.91766867276792,129.5506113689234,130.66544316206335,1266506.5150931422
605499.0,2025-09-16,130.89111750258505,132.22710574173425,130.49392845941586,132.14586628492293,675634.6730222055
605499.0,2025-09-17,131.83443459307748,134.27623261041052,131.78929697015943,133.99639863201458,777551.9132938908
605499.0,2025-09-18,133.14786090780203,134.0505582698888,131.79381486467184,133.43221278071033,786916.0443794981
605499.0,2025-09-19,134.0279963454641,135.74311582380153,132.78678747259477,135.1067125306421,1025034.9707349249
605499.0,2025-09-22,134.5064248454446,134.63730604561778,129.59574899184148,129.92072059315544,1194204.9698768004
605499.0,2025-09-23,130.12381923518382,131.11679184310674,126.00301734747525,128.3590580134845,1058897.856878887
605499.0,2025-09-24,128.08824605004477,131.56814052415012,127.31642988813113,130.3133917418122,619291.4631215151
605499.0,2025-09-25,130.27277201340658,132.57915716198536,129.09024067292384,129.1669622352228,692813.0038227172
605499.0,2025-09-26,128.66145391630513,131.56814052415012,127.64140148944512,128.88261036231447,569813.718008176
605499.0,2025-09-29,129.10828470283616,131.13935376753145,127.96186897031534,131.13935376753145,753901.2424072167
605499.0,2025-09-30,130.89111750258505,137.79674681292155,128.1920474312808,137.11972379135645,1389912.9174179845
605499.0,2025-10-09,134.54252667933787,136.4336787548352,131.52300290123208,136.0861452290965,1542635.7706226388
605499.0,2025-10-10,134.9532556319756,141.44365186923062,134.7320991859663,140.6763536018294,1280690.147394931
605499.0,2025-10-13,136.80378797906724,139.10566900720232,133.23813615363815,133.87002155228518,949498.6095215452
605499.0,2025-10-14,133.77524218600527,134.48836704146365,130.91819732152211,131.20706708894286,754260.5159573272
605499.0,2025-10-15,131.1935271794743,132.13684426996676,129.85302104581265,131.72611531732906,818031.5711019489
605499.0,2025-10-16,130.03806188386008,134.49288493597604,130.03806188386008,134.45676932801413,755355.9392062196
605499.0,2025-10-17,134.5019069509322,139.46674244240958,133.6443472117635,136.7586503561492,1058078.659022793
605499.0,2025-10-20,135.45424605638084,137.20999903719257,133.64885133220724,134.9532556319756,650810.9469134997
605499.0,2025-10-21,134.9532556319756,136.52395400067132,133.64885133220724,135.8559529940624,752219.9685703301
605499.0,2025-10-22,135.76567774822627,138.41058818165627,135.404604313019,136.30730167510578,659212.3512624416
605499.0,2025-10-23,135.9823300737918,136.9798068021585,134.74112120092246,135.8559529940624,600859.737033746
605499.0,2025-10-24,135.8559529940624,138.3383707398011,134.6508459550863,135.7340938088454,1038699.1007048327
605499.0,2025-10-27,135.33690476567622,135.729575914333,128.9051860608078,129.54158935396725,1991510.1581965555
605499.0,2025-10-28,129.71760817705845,130.24569219446946,128.4357795757834,129.23917967707797,727210.7381537155
605499.0,2025-10-29,129.24369757159036,129.37909666627593,127.85805381501065,129.07670076345528,573024.1611764376
605499.0,2025-10-30,129.07670076345528,129.08572277841145,126.2422315974655,126.37763069215107,1060068.6553575133
605499.0,2025-10-31,125.93530402606383,127.99345290969622,125.28536082343584,126.37763069215107,751209.850222155
605499.0,2025-11-03,126.05717698534946,126.31895315976445,121.4173130951861,122.36965220063472,1427836.587645294
605499.0,2025-11-04,121.81900625879902,121.81900625879902,119.15605179545672,120.41982259275076,1431783.1805123372
605499.0,2025-11-05,119.14702978050056,122.51860497885747,118.93037745493503,121.77386863588096,956088.7516134599
605499.0,2025-11-06,121.5346543858907,122.85711648964002,121.04268597644163,122.42381183850894,742254.1896928919
605499.0,2025-11-07,122.4193077180652,126.41373252604433,121.94990123304083,125.0732263923827,1040808.2530913486
605499.0,2025-11-10,124.56771807346507,125.14093971379413,122.78940316822862,124.97394290565904,848304.4298368916
605499.0,2025-11-11,125.01456263406472,127.9708909852715,123.71467622880876,125.52007095298234,929060.1871978572
605499.0,2025-11-12,124.92880528274097,127.57821983661472,124.92880528274097,126.01655725694381,815522.9751327096
605499.0,2025-11-13,125.71866547456692,125.77734300695356,122.80294307769717,123.06021513166839,1043239.6684361292
605499.0,2025-11-14,123.01507750875031,124.09832536250937,121.4127952006737,121.6700672546449,769020.9718734894
605499.0,2025-11-17,120.99754835352358,121.65652734517636,117.09790291182432,117.99157825895496,1353652.015731639
605499.0,2025-11-18,117.30551944836508,118.38875352805549,115.5001247241915,115.7889944916122,889261.6145494934
605499.0,2025-11-19,115.7889944916122,117.7117305064904,115.5001247241915,116.89930839023974,606612.175973644
605499.0,2025-11-20,117.09338501731193,117.10692492678048,115.22931964778603,115.7889944916122,492330.238584775
605499.0,2025-11-21,115.09391366606614,118.4158333469926,114.88177923501301,117.33259926730217,816916.2885110906
605499.0,2025-11-24,117.21525797659757,118.70470311441332,116.22228536867465,116.40282208627828,587325.1441352976
605499.0,2025-11-25,116.76841341599793,117.47703415101253,115.22931964778603,116.6239923063562,716968.7338834788
605499.0,2025-11-26,116.89930839023974,118.5196485022973,116.32158262946692,117.12498273076145,533440.4305002507
605499.0,2025-11-27,117.12950062527383,118.19015900647089,115.84315412948642,116.7142537781237,570803.074317023
605499.0,2025-11-28,116.71877167263611,119.15605179545672,116.44795970919634,119.00259489679019,686497.2817288769
605499.0,2025-12-01,118.12697735364053,122.29743475877954,117.3596790862393,121.42633511014225,952181.8774303482
605499.0,2025-12-02,121.26385619651958,121.42633511014225,119.7112156318048,120.09936888594919,476981.2239885322
605499.0,2025-12-03,119.83307481702181,121.40377318571754,119.66156011437434,120.28442349806521,416043.7358635011
605499.0,2025-12-04,119.84209683197797,120.73577217910861,119.20118941837478,120.08131108196822,297347.1570253466
605499.0,2025-12-05,119.65253809941818,119.83307481702181,117.57633141180483,118.48805078884779,520473.6342425549
605499.0,2025-12-08,118.49256868336018,118.49256868336018,116.9399281186454,117.35065707128314,540304.0898928776
605499.0,2025-12-09,117.35065707128314,118.02316219833584,116.4614996186649,116.54725696998862,327132.5591847624
605499.0,2025-12-10,116.54725696998862,118.47902877389163,116.31256061451076,116.90382628475213,502068.08637828624
605499.0,2025-12-11,116.49309733211442,118.69568109945716,115.32409901406592,117.29197953889651,764471.8285172532
605499.0,2025-12-12,117.29197953889651,118.11343744417195,115.74837476320651,118.0637819267415,818386.3311652489
605499.0,2025-12-15,118.0637819267415,121.04268597644163,118.02768009284823,120.14450650886725,1055830.0398938349
605499.0,2025-12-16,119.41332384942794,121.00206624803597,117.85616539020076,119.2237513427995,1022911.3751906158
605499.0,2025-12-17,119.16959170492527,122.76684124380388,118.05024201727295,121.75582460596866,1010954.2459324141
605499.0,2025-12-18,121.4127952006737,122.13495584515685,119.74279957118567,120.47850012513739,573021.9044330324
605499.0,2025-12-19,121.29093601545668,123.1504903775045,119.47200138181455,123.06021513166839,659834.3097449193
605499.0,2025-12-22,123.2181899248473,124.34656162745578,122.13495584515685,124.10734737746552,555987.1025130925
605499.0,2025-12-23,124.06672764905986,125.11385989485701,122.08981822223879,123.17305230192923,557948.2125322261
605499.0,2025-12-24,122.76684124380388,125.92176411659528,122.58630452620025,124.3691235518805,626620.4630042978
605499.0,2025-12-25,124.06672764905986,124.96942501114665,122.17105767905014,122.81648298716573,421515.4359237902
605499.0,2025-12-26,122.83454079114668,123.13695046803595,120.88922907777513,121.11038552378443,536282.5731447809
605499.0,2025-12-29,120.9614465196303,123.2181899248473,120.51461573309929,120.97498642909885,562155.6849369126
605499.0,2025-12-30,120.55523546150498,121.64749155615155,119.69767572233624,120.97046853458646,453637.4702049678
605499.0,2025-12-31,120.97950432361127,122.0853003277264,120.51911985354306,120.68613043574679,490114.1165608519
605499.0,2026-01-05,120.91180477626848,126.55366328931092,120.87568916830654,125.60131040979368,1161288.5619169865
605499.0,2026-01-06,125.64193013819936,125.8811443881896,123.84105330853816,125.47493333006427,687529.0648137421
605499.0,2026-01-07,125.08678007591989,125.45237140563957,121.54819429535925,121.87316589667326,964533.0340871008
605499.0,2026-01-08,121.50307044650984,127.05917160822855,121.46243694403553,125.86760447872105,1142731.8122445685
605499.0,2026-01-09,125.92628201110767,126.59878713816038,124.79791030849918,125.15898374370644,513000.6541305194
605499.0,2026-01-12,124.48196072214135,125.88566228270199,123.04667522219981,123.80493770057626,723982.2410382121
605499.0,2026-01-13,123.04667522219981,126.02106137738755,122.31549256276048,123.04215732768742,823206.2837301113
605499.0,2026-01-14,122.61790223964977,122.85711648964002,116.90382628475213,119.46296559278974,1603560.1696359196
605499.0,2026-01-15,119.46296559278974,124.42780108426712,118.86267790759224,122.6991416964611,1129798.8671379508
605499.0,2026-01-16,122.6991416964611,123.30394727617102,120.28442349806521,120.4469024116879,867525.1134191245
605499.0,2026-01-19,120.5100978385869,122.98799768981318,117.1610845646547,117.57181351729243,1440416.5780833354
605499.0,2026-01-20,117.70722638604663,119.06577654962058,116.00112892266534,116.16812573080043,1093358.3286765502
605499.0,2026-01-21,115.84315412948642,116.44795970919634,113.15763085468508,113.32913867029824,1302721.8305627021
605499.0,2026-01-22,113.23435930401833,116.12298810788235,112.83717026084916,115.62199768347712,1566504.4429222567
605499.0,2026-01-23,115.82057843099307,115.99661102815296,113.56835292028849,114.35370210463635,1044486.7448418521
605499.0,2026-01-26,114.19121630397935,114.41689064450105,111.84420453996056,113.19825058309074,1187152.6467354973
605499.0,2026-01-27,113.73535661545789,113.8211070797473,110.58042685563218,110.94601818535183,1105468.9164863066
605499.0,2026-01-28,110.86026083402811,116.70973588361132,110.86026083402811,114.87275033302254,2153482.499921832
605499.0,2026-01-29,116.44795970919634,119.08383435360155,113.97005297093574,118.47902877389163,1797245.623737348
605499.0,2026-01-30,119.11091417253866,119.11091417253866,112.90035880071387,112.90035880071387,1393760.2135751983
605499.0,2026-02-02,112.90035880071387,119.15605179545672,112.90035880071387,115.99661102815296,1459627.7833432665
605499.0,2026-02-03,115.99661102815296,118.51062648734114,114.01067958637572,114.62451406807612,1201944.2457106516
605499.0,2026-02-04,113.33365656481062,121.50307044650984,113.33365656481062,121.25482040749478,1773776.3950204535
605499.0,2026-02-05,121.28641812094429,125.24474109503016,120.73577217910861,123.89973084092478,1801990.2010724763
605499.0,2026-02-06,122.99703347883799,125.87212237323344,121.4173130951861,124.47745660169758,1218298.413819578
605499.0,2026-02-09,122.70364581690487,125.92628201110767,122.70364581690487,123.6695386058907,903970.1653673358
605499.0,2026-02-10,123.41678444643188,123.66502071137828,120.9614465196303,122.19363337754348,723743.4775859402
605499.0,2026-02-11,121.45341492907937,122.18911548303109,120.54169555203642,121.49403465748505,594368.8916516609
605499.0,2026-02-12,121.87316589667326,121.87316589667326,120.41531847230702,120.91630889671224,537076.9468234173
605499.0,2026-02-13,121.2142006790891,121.2819002264319,119.1831316143938,119.51712523066398,425206.1140886821
605499.0,2026-02-24,120.3882386533699,121.32251995483756,117.75686812940846,117.75686812940846,682145.3777462565
605499.0,2026-02-25,117.67562867259713,118.56026823070296,116.42990190521539,117.57181351729243,646909.0375658796
605499.0,2026-02-26,117.260381825447,118.86718202803598,114.23635392689742,114.53423882223998,847454.5402704867
605499.0,2026-02-27,112.83717026084916,113.8527047931968,107.44355489978743,109.02778629091739,2770681.0592093486
